source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1461342075341012224,197.35602499811844,29.490798871357946,0.10731494400000001,0.069802135,18.298216,954.20135,650,18.920403,52.6273,70,17.575870000000002,82.90386,68,618,616,0.0,0.0,False,2016.0,0.6573472722288282,0.1639049,-11.51632279844372,0.110851616,-1.3096481906626536,0.08167895,NOT_AVAILABLE,3206
1461342212779930240,197.26850057933774,29.4486530866154,51.493970000000004,17.048354999999994,21.818707999999997,24.538029,49,22.323082,7.66167,2,19.785933,65.64282,2,40,40,34.97521,7.0786570000000015,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461342388874898048,197.2967981071946,29.487845669371872,2.0811162,1.1060158000000002,21.007788,60.79071800000001,121,20.732027,6.7365270000000015,10,20.126667,10.189055999999999,13,124,122,4.5734005,1.7986687,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461342487657866368,197.252111470878,29.48085395698521,0.5631449000000001,0.38182652,20.512302,197.75972,476,20.81696,11.145088000000001,41,20.190936999999998,11.216316,47,464,462,0.0,0.0,False,2016.0,-0.2980010783022312,0.8914975,0.6518085893324365,0.71205854,-3.578565816933496,0.45795329999999995,NOT_AVAILABLE,3206
1461342491954060160,197.2542095096026,29.46863465701812,1.5007288,1.1162299,20.553307,48.727077,490,19.455389999999998,26.161535,56,17.984531,36.17046,53,458,445,14.269642000000001,339.4312,True,2016.0,-1.5125426375842754,2.1799762,-0.5153642430175949,1.6661736,-2.8156265261723274,1.5406811000000002,NOT_AVAILABLE,3206
1461342491954060288,197.24788672940758,29.472405552201884,1.5058131000000001,0.8091232,20.319885,107.41579399999999,514,19.304882,44.582493,61,17.662027,57.174416,60,472,461,10.975413,103.98433,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461342526314427008,197.264663072692,29.483172015330968,7.2853613,4.538832,21.381948,49.53557,185,20.128548000000002,13.250670999999999,22,18.480295,25.44155,22,184,180,33.12957,78.82594,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461342556377344128,197.23081067011628,29.48215775332769,0.29184917,0.18669364,19.699585,414.4725,660,20.765892,14.657475,62,18.651617,46.790768,64,621,616,0.0,0.0,False,2016.0,1.6143311571312673,0.4078067,-8.901810492596919,0.31432020000000005,-28.394434326655702,0.21723053,NOT_AVAILABLE,3206
1461342762535785216,197.31240826743985,29.498144380259863,0.18210085,0.11540498,19.08473,586.008,675,20.29564,19.509674,69,17.959875,75.20496999999997,69,637,634,0.3263523,0.44266823,False,2016.0,2.350634864204357,0.25689029999999996,-12.47807842480643,0.19632973,-29.624543184575373,0.14083204,NOT_AVAILABLE,3206
1461342796895529088,197.32900671295945,29.50527959521579,0.44875556,0.28476274,20.144201000000002,254.69467000000003,555,21.014732000000002,9.70908,47,18.974098,36.91104,59,556,552,1.7880348999999998,2.808679,False,2016.0,1.6285654615696876,0.65994465,-5.576304424031704,0.49564427,-5.1733057203645245,0.34531575,NOT_AVAILABLE,3206
1461342796895534336,197.325876023876,29.51321674398244,0.116149634,0.073365524,18.376638,897.693,610,18.988922,52.0498,65,17.622532,106.04288500000001,68,591,588,0.0,0.0,False,2016.0,0.8959533995643069,0.16019753,-5.102357170720946,0.12746565,-1.2558542934051782,0.08713409,NOT_AVAILABLE,3206
1461342831255261568,197.30275132520302,29.498025492353786,54.044197,19.679482999999998,21.993198,15.480831,52,20.123993,8.19432,6,18.931175,2.809197,6,52,52,70.995674,35.852135,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461342869911207552,197.30967597652688,29.517486739371773,0.040824275,0.026435113,16.670607,2327.58,657,16.9749,274.9361,74,16.21132,285.16534,75,623,621,0.0,0.0,False,2016.0,0.20787967691550505,0.05730621,-8.801241435168748,0.04427898,-11.943253225392835,0.032754272,NOT_AVAILABLE,3206
1461342934334494720,197.3530668822493,29.52441600992482,0.25730833,0.15522534,19.397833,490.01254000000006,628,20.48357,18.298656,64,18.387135999999998,54.40745500000001,69,588,587,0.0,0.0,False,2016.0,1.8426430427000504,0.3509888,-14.081741676036065,0.2750804,12.779665005626292,0.18060105,NOT_AVAILABLE,3206
1461343003053978496,197.3350200580681,29.535166372578487,0.98059595,0.69757783,20.76464,131.84653,258,21.172089,8.79871,20,19.890278,10.2499895,26,270,267,2.1164765,1.1880738000000002,False,2016.0,-0.2855784995418999,1.8580846999999998,-11.027763618309717,1.3392651000000002,-1.5463424909334196,0.94991904,NOT_AVAILABLE,3206
1461343037413710848,197.29346747808844,29.52582528190063,0.603905,0.37315166,20.540213,194.11016999999998,481,21.466944,7.950052,40,19.312881,24.50625,48,479,477,0.7145116,0.2318933,False,2016.0,-0.3482773301977566,0.9533223,-21.928820148197175,0.7222469,-44.565711346759215,0.5031005000000001,NOT_AVAILABLE,3206
1461343041709899136,197.30266240276543,29.51705430945304,0.087281935,0.057601205999999995,17.989027,1032.7795,649,18.118093,116.96903,70,17.812179999999994,82.07285,69,620,616,0.0,0.0,False,2016.0,0.12668991442282942,0.12618987,-2.9646046114787077,0.09560918,-2.7443605632238315,0.06912201,NOT_AVAILABLE,3206
1461343071773445760,197.30599339469842,29.520906823954554,3.6882464999999995,2.0335329,21.018522,51.4238,83,21.605034,3.1633556,6,20.201674,3.7509502999999995,9,85,85,3.1487908,0.64687616,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461343071773452672,197.30672506748672,29.53072940732801,0.086259805,0.056081858,18.019203,1234.2224,683,18.305687,87.55083,68,17.587084,122.084015,70,646,646,0.0,0.0,False,2016.0,0.09788289883423427,0.12561634,-10.29852989951358,0.09466187,-3.2397638872639187,0.067785,NOT_AVAILABLE,3206
1461343110429352320,197.2808380785213,29.52491920814941,0.045012847,0.029860951,16.797132,2337.496,630,17.273064,250.52174,71,16.164688,365.07687000000004,68,592,588,0.082345694,0.42302352,False,2016.0,0.5787359085130565,0.06572046,-12.255502100474969,0.05019886,-0.5732971621110058,0.036972094,NOT_AVAILABLE,3206
1461343140494712192,197.2967283601757,29.540536661981122,1.4805848999999998,0.9782559999999999,21.053022,78.35898,171,21.272236,5.265814,13,20.159508,7.6159024,17,174,174,4.015381,1.6736891999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461343179148852992,197.32117605659909,29.53441577976289,0.043292045999999994,0.028533295,16.771242,2113.6333,674,17.792976,178.89597,74,15.776333,543.6959,75,638,638,0.0,0.0,False,2016.0,2.9007358626190336,0.06188903,-3.779332833296056,0.047015115999999996,-15.225396090581393,0.034527253,NOT_AVAILABLE,3206
1461343179149446656,197.31964248744168,29.5341528401544,6.595638,3.8587977999999996,21.449724,56.7944,254,20.484005,10.180769,25,18.511860000000002,28.074410999999998,29,257,256,40.568874,558.3576,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461343209212412032,197.32430894622053,29.54070765266449,0.45445693,0.29176578,20.190649,263.58496,548,20.518915,14.395855,62,19.617844,17.502047,60,531,527,1.6727203000000002,2.0539813000000002,False,2016.0,0.5487086088112626,0.7129956000000001,-1.509759992827033,0.53498334,-3.8967120349644606,0.34794400000000003,NOT_AVAILABLE,3206
1461343209212416256,197.32326616704842,29.548334111357725,0.27854982,0.18001966,19.639957,420.88223,611,19.926523,20.636799,63,19.118202,33.744225,63,582,578,0.77502936,1.1940486000000001,False,2016.0,0.3296108223764261,0.42068514,-4.942336295047366,0.3025546,-2.685993757310415,0.20746127,NOT_AVAILABLE,3206
1461343277931895424,197.3136307522973,29.552523302746852,0.528619,0.31937109999999996,20.372873000000002,207.96555,503,20.67107,14.268607000000001,49,19.876305,14.029839,53,525,516,0.49419989999999997,0.21905744,False,2016.0,1.0301426754344931,0.70231,0.09471950735484927,0.6138441,-0.6177485956155973,0.36159876,NOT_AVAILABLE,3206
1461343277931899392,197.3137849454756,29.55724830428463,9.752713,5.4109244000000025,21.478516,30.528885,49,20.779615,3.5125462999999995,5,19.167412,10.220374000000001,5,49,49,20.157454,10.226177999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461343277931901184,197.30919881331602,29.559851905701972,0.6518702,0.38292852,20.586866,192.94958,432,20.892899,8.400745,36,19.616508,15.496785000000001,45,438,436,0.0,0.0,False,2016.0,-0.12515665232553158,0.8998046999999999,-8.595681207198513,0.7779286,-11.331607485436551,0.48694792,NOT_AVAILABLE,3206
1461343282226869376,197.3176433493829,29.56524386826085,2.9532769,1.7864871,21.019499,57.44031999999999,89,21.229319,4.395632,7,20.307648,8.415541000000001,10,96,90,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461343350947515648,197.14921481620854,29.43013614744245,0.06492903,0.039813068,17.482037,1757.2822,704,17.84147,167.00427,79,16.971842000000002,180.02759,78,682,677,0.0,0.0,False,2016.0,0.3441405662709931,0.08710059,-9.10138259624313,0.06954875,-6.784423110754094,0.048170283,NOT_AVAILABLE,3206
1461343381012687616,197.130268009972,29.41993837457449,1.1895714,0.8534164000000001,20.975212,82.8013,195,21.105717000000002,5.9500985,16,19.800905,12.976303999999999,20,199,197,3.2523663,2.3884217999999997,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461343454026730880,197.1586324472498,29.434895673725915,0.011564066000000001,0.0073602116,13.761909,8713.621,726,14.186575,1615.6539,81,13.175178,2052.6582,82,684,680,0.0,3.0941637e-15,False,2016.0,0.9312650507737876,0.016467476,-20.304382175468554,0.012551556,-1.4005586686195264,0.008801892,NOT_AVAILABLE,3206
1461343522746209664,197.1455051097527,29.441766878206405,0.07818518,0.048351143,17.780998,1492.8591,738,18.790384,74.39166999999998,77,16.806720000000002,192.44652,79,696,693,0.0,0.0,False,2016.0,1.2954790921785806,0.10304483,-1.3931097757255853,0.08711348,-11.491782781899133,0.05898018,NOT_AVAILABLE,3206
1461343522746257664,197.14311663187263,29.441171461866666,6.1474175,4.6056514,21.526648,39.8008,215,20.223108,11.277003,24,19.34741,15.619546,24,211,210,42.266605,75.5505,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461343694544908928,197.12065910048563,29.44996653151638,0.049197994,0.029798707,16.840038,2188.2876,671,17.785938,181.89766,74,15.888511,402.66857999999996,76,663,663,0.075681336,0.36895690000000003,False,2016.0,1.891101620757936,0.06929637,-16.411370828603427,0.05141082,-3.4661997698700784,0.035584226000000004,VARIABLE,3206
1461343724608420608,197.14636444059352,29.450985175470482,0.18710473,0.11175965,19.152126000000006,622.74713,748,19.691527999999998,36.835552,82,18.536392000000006,63.333183,84,711,707,0.22859141,0.23237921,False,2016.0,0.1189824543947352,0.23857199,-8.546909294922443,0.20349889,-11.530331069579905,0.13509902,NOT_AVAILABLE,3206
1461343827687656448,197.14234792681512,29.473406019570128,0.74989027,0.42458054,20.638458,184.60097,454,21.6534,6.9785369999999975,29,19.406475,18.292818,44,463,458,1.1708708,0.6508845999999999,False,2016.0,0.6284392769204875,0.8487943000000001,-7.838324473582129,1.0575856000000001,-6.768036291985317,0.5797036,NOT_AVAILABLE,3206
1461343896407124608,197.19844261653455,29.463270878731688,9.633366,3.5817301,21.546772,44.248043,128,20.617094,7.969317999999999,14,18.943123,33.297787,15,130,130,27.856932,23.111034,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461343930768563328,197.1788769175476,29.46100723258465,1.0010754000000002,0.49711385,20.670095,160.95564,384,21.450186,8.602729,28,19.487867,18.676095999999998,40,389,387,2.2392077,2.7809972999999997,False,2016.0,0.06511401251771512,1.2219978999999999,-9.148523138143196,1.1282014,-8.22154536591075,0.6516997,NOT_AVAILABLE,3206
1461343965126605568,197.18444092020127,29.468030710036988,0.20175979,0.13251251,19.288464,574.4272,706,19.74606,28.760702000000002,79,18.695267,43.984916999999996,76,676,667,0.0,0.0,False,2016.0,-0.2074485490845594,0.28716812,10.679409674553098,0.21463937,-9.788472822985703,0.15121037,NOT_AVAILABLE,3206
1461343965126612608,197.1839099041703,29.47786402044835,0.75736266,0.416458,20.636326,131.89008,405,20.796545000000002,9.802067,36,20.205898,11.161616,38,410,409,0.0,0.0,False,2016.0,0.021357358294231733,0.8901494000000001,0.04454560501038908,0.87370855,0.6526951555489955,0.53942806,VARIABLE,3206
1461344033846095872,197.214526502371,29.48509065711843,0.120171696,0.074848466,18.531181,967.39124,727,18.968967000000006,71.15086,81,17.961113,93.33781,77,688,687,0.0,0.0,False,2016.0,0.27809676502393216,0.16310306,-3.5036044450388686,0.12986097,-18.273760774822414,0.08881468,NOT_AVAILABLE,3206
1461344136925304832,197.15992962830842,29.47786788438355,0.09600047,0.05883452,18.06401,1178.0813,753,19.260872,41.39556500000001,79,16.96431,234.5627,81,722,717,0.28024706,1.3054476000000002,False,2016.0,1.7509342557681111,0.12802577,-40.76412215922527,0.10424487,-10.241534640180207,0.07058191,NOT_AVAILABLE,3206
1461344175579889024,197.1734275311857,29.49174708970901,0.07964786,0.050882305999999995,17.575485,1379.9398,715,18.026266,99.94768,77,16.916252,207.62839,75,679,675,0.448693,5.858371,False,2016.0,0.3928915791781508,0.11430017,0.4442810301083341,0.085182406,-4.450956953106928,0.06216316,NOT_AVAILABLE,3206
1461344377445171712,197.18648238451843,29.512458134164987,1.4771598999999995,0.6333833999999999,20.795332000000002,134.48657,326,21.892649,5.7438536,20,19.529491,19.395073,34,320,320,2.7981130000000003,1.9812154,False,2016.0,0.7778470747921091,1.5168669,-42.29136485479809,1.6964259999999998,16.510682098627928,0.9583816,NOT_AVAILABLE,3206
1461344381738501376,197.1811309967625,29.52066774177707,0.7790402,0.43688217,20.688602,172.08,423,21.473972,5.233631,28,19.468441000000002,17.656733,41,430,428,1.1677142,0.52286917,False,2016.0,1.2908276863508683,0.9555834000000001,-13.620454517857787,0.9505754999999999,3.482719366978781,0.61067605,NOT_AVAILABLE,3206
1461344381739670912,197.17662766727523,29.5162922704578,0.055959265999999994,0.034537844,17.230137,1885.016,767,18.006134,140.55202,88,16.384905,259.3442,84,724,721,0.0,0.0,False,2016.0,0.8913106758747078,0.074778825,-25.068669905527376,0.062274425999999994,-3.8168976323690997,0.041849606,NOT_AVAILABLE,3206
1461344381740299008,197.18765433444813,29.51643443192069,0.5866258000000001,0.349719,20.492449,208.43631000000002,484,21.11307,8.639059,38,19.586657000000002,20.826645000000006,47,492,490,0.41316462,0.11437994,False,2016.0,1.1375612661809515,0.779222,-6.7358447393897745,0.6971064,-7.336196688194917,0.43566358,NOT_AVAILABLE,3206
1461344411803189120,197.09974560068574,29.45193517868677,6.011383,3.0211935000000003,21.425104,51.799385,201,20.781078,6.8862395,16,19.055511,21.598642,20,205,205,28.749997999999998,266.46164,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461344446162942464,197.1111056767872,29.46847904166037,1.8749115,0.85895103,20.957031,70.24093,139,20.94124,6.3169913,11,20.26791,4.7003922,11,148,148,2.5585814,0.8819931999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461344484818881664,197.07503695568408,29.46106503529939,0.016440583,0.010600853,14.815585,6233.8545,750,15.221101,1137.7556,87,14.235994,1287.4725,86,721,719,0.0,0.0,False,2016.0,1.1677973622894708,0.023419297999999998,-8.861312912238967,0.018077817,-6.946646628756857,0.012436691000000001,NOT_AVAILABLE,3206
1461344484818924160,197.0853724013982,29.455143268280988,6.4103769999999995,2.9938580000000004,21.41955,59.62945600000001,310,19.645775,16.376339,37,18.005722,24.546789999999998,36,331,326,35.85800000000001,66.92094399999999,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461344553538360960,197.1154722913467,29.46754559844123,0.016228832,0.010945952,14.760352,5688.0337,718,15.035525,1226.6055,82,14.309335999999998,1205.8754,77,680,679,0.0,3.0964583e-15,False,2016.0,1.2336858813131166,0.024474315,27.36648212438169,0.017425092,-98.28384040394829,0.012716961,NOT_AVAILABLE,3206
1461344656618219136,197.10737380296646,29.49497232696073,11.555658,4.7819223,21.101192,25.808184,171,20.135026999999997,9.257136000000001,18,18.62416,22.49438,16,183,183,39.55314,735.23755,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461344725337053056,197.0905337377568,29.485994977689728,0.023928467000000002,0.014918543000000001,11.4245,1740.5933,753,11.8561,999.04895,87,10.812864999999999,1423.2506,86,709,677,0.2565714,152.52402,False,2016.0,7.8449173917407,0.031670377,-59.72120147127825,0.025866166,17.070274203340894,0.017867756999999998,NOT_AVAILABLE,3206
1461344858483265536,197.10161484653912,29.510205969587908,1.0171504999999998,0.7885563,20.634975,89.964935,306,20.639149,9.287347,27,20.34056,9.675877999999999,27,312,310,0.0,0.0,False,2016.0,1.2664983360955837,1.3006574,0.25991158198167313,0.92982215,-0.08319482235531417,0.7532685,VARIABLE,3206
1461344892839572864,197.08429562446238,29.51303274906265,0.5170734,0.2855021,20.318247,266.1712,583,20.81249,7.434387700000001,47,19.054848,31.990732,63,577,573,1.2915722,1.379224,False,2016.0,0.1410192705781326,0.67006683,3.98911477163656,0.6154589,-6.19150401355747,0.35735983,NOT_AVAILABLE,3206
1461344931495483648,197.09296716194984,29.513864901459193,0.21117786,0.11987311,19.147305,588.47925,657,20.306194,25.28878,71,18.063217,87.416214,71,629,623,0.43808582,0.7968813,False,2016.0,0.4844407793172188,0.26765454,1.6827022598652634,0.23163792,-12.345325311764883,0.15377775,NOT_AVAILABLE,3206
1461345030278528384,197.1284797028005,29.51490295431849,0.5303614000000001,0.28190613,20.33738,244.64902,577,20.771072,15.556753,54,19.53217,24.247871,60,580,578,0.0,0.0,False,2016.0,-0.057387398812540284,0.6282665,-4.6113840548967895,0.6056142,-17.600480978374783,0.3621377,NOT_AVAILABLE,3206
1461345030280124160,197.1257612574987,29.501514873645394,5.0154247000000005,2.727688,21.403876999999998,53.426880000000004,173,20.231422,9.0567255,17,18.721682,19.932873,18,176,175,24.647156,31.438254999999998,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461345034573374720,197.12719455480214,29.501926999545827,6.864288,3.3103778,21.133188,66.79729499999999,302,18.84015,46.298317,32,17.59737,61.538498,32,307,294,39.405075,507.5413,True,2016.0,,,,,,,NOT_AVAILABLE,3206
1461345064638267520,197.13698750684767,29.51581857373896,0.65911555,0.3508472,20.575020000000002,192.92391999999998,472,21.380617,8.804028500000003,36,19.483593,22.728771,47,496,496,0.6008676,0.17266183,False,2016.0,0.7886325703402899,0.81314874,7.987799943324302,0.8888209,-13.24450549481347,0.48513690000000004,NOT_AVAILABLE,3206
1461345098998010880,197.15783474670738,29.52435512536045,0.5966686999999999,0.33210206,20.446114,225.93302999999997,509,21.532095,7.3445134,35,19.304385999999997,22.34338,53,544,540,2.1794995999999998,3.5544806,False,2016.0,1.4559764390104808,0.7307471,-1.2697084532942269,0.69778293,-0.9385097040096048,0.44620404,NOT_AVAILABLE,3206
1461345202077232256,197.1599173558308,29.53308619228937,0.18821174,0.11164698,19.00236,580.938,710,20.431044,19.59245,79,17.781301000000006,135.4699,77,677,674,0.64097995,2.031007,False,2016.0,1.6358644464336731,0.23496164,0.6471280019281604,0.21036582,-8.062989956446419,0.13713911,NOT_AVAILABLE,3206
1461345202077233664,197.16217425492667,29.5349133956596,0.21530524,0.12598377,19.249427999999998,556.0948,682,20.451313,18.00008,71,18.104197,93.24081,70,663,661,0.4094574,0.6275725000000001,False,2016.0,1.9383732619937089,0.2694054,16.329006402451242,0.24014047,-15.508638777122414,0.15576044,NOT_AVAILABLE,3206
1461345339516189568,197.11818720307576,29.540143163992,0.5185157,0.28021187,20.332506,269.43433,604,21.098438,11.065767,53,19.317423,17.518034,61,609,604,0.80666476,0.6899609,True,2016.0,0.3313764329530631,0.6073654,-15.519567333159376,0.56984884,0.36267847378122897,0.35223499999999996,NOT_AVAILABLE,3206
1461345378170736000,197.14167093874417,29.54177033574761,2.518694,1.7889971999999998,13.89546,199.06631000000002,483,13.689948999999999,678.74744,57,12.76821,847.81287,57,535,490,27.262721999999997,632583.56,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461345378172083712,197.1418184425896,29.54176194750935,3.7101574,1.3874758,14.090217,142.08581999999996,149,13.677577,261.85202000000004,10,12.762359,728.2546,8,124,116,4.208948599999999,4880.0527,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461345442595408384,197.12638859434682,29.54558773487852,0.190251,0.11248517,18.989449,644.68713,683,21.03139,10.460394,62,17.620857,144.25735,75,651,650,0.0,0.0,False,2016.0,7.513284673610925,0.23412573,-112.14880249879779,0.20595653,-51.517409276418896,0.13286644,NOT_AVAILABLE,3206
1461345545674602624,197.2385674905257,29.512673450831496,0.23063521,0.14544210000000002,19.312946,492.80838,684,21.031437,8.973852,53,18.009037,85.28345,71,639,636,0.93766165,2.804560700000001,False,2016.0,4.297071981083932,0.31563577,-27.000232640247326,0.25101954,39.267520838172324,0.17759395,NOT_AVAILABLE,3206
1461345549970775680,197.24455164169999,29.50749618903296,0.028971632999999997,0.01847282,15.896041,3367.3772,644,16.182865,400.59457000000003,69,15.441908999999999,473.7028,70,596,590,0.0,0.0,False,2016.0,0.4844782096738158,0.040098472999999996,-8.445850988827969,0.03152935,-7.841619882134008,0.022457127,NOT_AVAILABLE,3206
1461345648753820672,197.2544212204353,29.515794666708484,0.26408634,0.16496888,19.435685999999997,442.69507000000004,627,20.83091,13.102856,65,18.241838,69.95902,69,590,586,0.747712,1.3818046999999998,False,2016.0,1.5115489251403218,0.34549758,-12.559293048145495,0.28613672,-10.566333768926928,0.20016247,NOT_AVAILABLE,3206
1461345717473300736,197.23385757569758,29.52206400047637,0.47456104,0.29123590000000005,20.372320000000002,240.23363999999998,582,20.659739000000002,14.215519,53,19.828388,15.0934725,59,599,596,0.0,0.0,False,2016.0,0.7064817847803732,0.6771438,-6.214629278790281,0.5599628000000001,-2.5068159579424814,0.3366822,NOT_AVAILABLE,3206
1461345820552515328,197.2171047079443,29.521402507022,1.5589761999999998,0.60351294,20.78564,143.48682,318,21.181158,6.5020356,23,19.685785,15.758325,30,324,323,2.9515,2.4078147,False,2016.0,5.3199753318967415,1.7352375,-23.58334189682811,1.9247303,-7.6404748362894646,1.0551133999999998,NOT_AVAILABLE,3206
1461345824848682752,197.20960273143302,29.52452540018793,0.045307107,0.028756654,16.795528,2438.8513,695,17.240992000000002,183.00581,77,16.17292,283.29465,76,655,653,0.0,0.0,False,2016.0,-0.017589749930744636,0.06251047,-0.2950935910191038,0.04879584,-1.824674817936519,0.034619547,NOT_AVAILABLE,3206
1461345859207603328,197.19655223979439,29.521839120231395,3.2499637999999997,1.2345892,21.04835,66.8057,117,21.032017,2.110141,5,20.119902,3.7598681000000003,10,118,117,2.347691,0.58000666,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461345927927934464,197.2286366619577,29.544392989719995,17.795185,7.434024000000001,21.577017,25.4398,120,18.15173,21.03612,12,16.955675,24.169056,12,111,108,53.09279,1625.5392,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461345927928532224,197.2284349484177,29.54459337555666,55.764477,27.53353,21.573812,15.055535999999998,45,18.257689000000006,50.92181400000001,5,16.994637,10.754608000000001,5,45,45,61.083861999999996,39.97876,True,2016.0,,,,,,,NOT_AVAILABLE,3206
1461345957993196416,197.2353460595276,29.553947088179804,5.3586345,2.2051363,21.172144,50.337596999999995,203,20.685162,8.6125555,21,18.881577,20.821129,20,219,216,21.41611,53.784485,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461345962288270464,197.23430225043012,29.554131598428857,9.717101,4.2363352999999995,21.522018,42.234992999999996,157,19.998260000000002,13.088777,19,18.25543,20.738708,18,163,161,37.507828,40.676790000000004,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461345992351228288,197.2133398798317,29.554750830202387,5.8804965,4.926629,21.555546,40.350925,121,20.89813,7.011374000000001,11,19.437248,9.489796,11,121,121,30.343845,22.37498900000001,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461345996647374976,197.21009978439454,29.54426713334032,0.032183707,0.020940118,16.108610000000002,3172.3196,692,17.002413,301.0182,80,15.179553,666.87054,78,647,644,0.0,0.0,False,2016.0,2.196193940771758,0.04393631,-11.73799560976122,0.036036853,13.307184661158352,0.024853987999999997,NOT_AVAILABLE,3206
1461346026710971392,197.2325386965131,29.56132495673533,9.568653,4.7679043,21.597826,40.441093,109,20.507901999999998,6.291189,10,18.957729999999998,9.174334,11,110,110,31.232782,33.727123,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461346095430440064,197.27793376027282,29.55024921193139,0.21048594,0.1298553,19.17484,518.23,628,20.614803,13.453426,62,18.075438000000002,70.69552,60,580,579,0.51343197,0.9983848,False,2016.0,1.5017458030126332,0.28622058,-5.21232558192054,0.23150013,16.43179368139086,0.1593302,NOT_AVAILABLE,3206
1461346168446102912,197.27116738003087,29.549434284044647,1.0590986999999998,0.7699087,20.897993,83.066536,183,20.899424,8.835119,16,20.40825,7.7214274000000005,14,189,188,0.0,0.0,False,2016.0,-1.9168028874451453,2.0834923,-7.032984004334606,1.3681926000000002,-2.3085810968449287,1.0613556,NOT_AVAILABLE,3206
1461346232871171328,197.30466005568096,29.57033346022407,1.503608,0.72694904,20.798174,135.01027,250,21.136026,5.6029277,18,20.024223000000006,8.805973,20,251,251,1.7593743000000002,0.7700776999999999,False,2016.0,0.749347890396105,1.9429578,-0.8199659261279906,1.5611911,-10.631953191139512,0.9286003,NOT_AVAILABLE,3206
1461346301588886016,197.29148028798974,29.573411717849584,0.09594626,0.057353615999999996,17.98426,1202.6067,621,18.580269,95.74679,68,17.275560000000002,182.2405,70,574,574,0.0,0.0,False,2016.0,0.7999121964367654,0.13401653,1.2700065054915033,0.10095807,-60.45078661716386,0.07021479,NOT_AVAILABLE,3206
1461346335948611200,197.24741004368957,29.55298560292942,0.120235115,0.07408336,18.374243,930.0069599999999,664,19.724525,30.053438,68,17.242128,147.87268,69,630,627,0.0,0.0,False,2016.0,1.5985663569950526,0.16351263,1.3058628827694645,0.13218021,-1.451532629402791,0.08843769,NOT_AVAILABLE,3206
1461346370308360320,197.2676546108316,29.571215995540875,1.2376707,0.6559088000000001,20.815327,109.19128400000001,216,20.94876,8.075675,18,19.866428,9.282172000000001,24,219,216,1.9288747,0.8697165000000001,False,2016.0,-1.0061978995027927,2.2178414,-25.259877695067416,1.3123646,-12.795851207764336,0.91478086,NOT_AVAILABLE,3206
1461346443323975040,197.24694795073282,29.587755785593828,0.05725694,0.034528986,17.145917999999998,1887.3451,696,18.166897,132.93478000000002,72,16.150719,357.319,72,648,647,0.0,0.0,False,2016.0,1.4613508648649416,0.078971796,-17.612573771698013,0.060685645999999996,0.023480233934408932,0.04285133,NOT_AVAILABLE,3206
1461346473387583360,197.2749805824465,29.582848007151533,0.7601179,0.38382748,20.568707,177.43776,415,21.02608,9.317053999999999,38,19.51577,18.355648000000002,42,444,442,0.89306104,0.3340317,False,2016.0,1.0783425293531876,0.89728326,0.5152921003101762,0.9913401,-2.6640102513275083,0.5190355,NOT_AVAILABLE,3206
1461346473387586432,197.27277698737203,29.58925169249445,1.5694839,1.2390257,21.024786,56.620808,116,21.295681,5.0462313,10,20.24924,6.890061,9,118,116,2.7960032999999997,0.7596826999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461346542107065728,197.25000489937364,29.593119603813246,17.308267999999998,11.512494,21.650206,23.006588,58,20.495106,3.8798406,3,18.854654,11.975521,6,59,59,35.054245,21.200441,False,2016.0,,,,,,,NOT_AVAILABLE,3206
