source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3958520723631523200,193.29331526527855,26.4758534704895,0.77944404,0.5074984,20.534304000000002,143.07317,235,20.846642000000006,7.18657,23,20.010026999999997,9.199711,25,237,236,0.0,0.0,False,2016.0,0.01662972852298184,0.9715742,-0.42841176803176817,0.9969886999999998,-5.809674724880384,1.0112687,NOT_AVAILABLE,3461
3958520826709749888,193.29380603291992,26.50152616293211,0.28589585,0.19141366,19.361794,385.23276,385,20.336129999999997,13.03152,40,18.384804000000006,50.011497,45,350,347,0.8485851999999999,1.7124611,False,2016.0,0.6061135445835664,0.34941128,-12.159180217163634,0.34305537,-20.609316042219373,0.28524804,NOT_AVAILABLE,3461
3958520899724696960,193.264309148255,26.49092175539884,0.011158248999999999,0.009060046,13.225778,5228.0176,409,13.7725525,775.3158,46,12.530795,2194.3994,48,381,378,0.0,0.0,False,2016.0,0.26710403181826936,0.015426071000000001,-11.318282421934727,0.01301198,-5.0914448259703535,0.013740279,NOT_AVAILABLE,3461
3958521067227918976,193.26291447917168,26.51068576472972,0.08775549,0.06247332,17.642923,975.0439,392,18.795294000000002,41.408913,43,16.606993,257.6031,45,372,368,0.0,0.0,False,2016.0,1.8139803829446617,0.10949625,-10.553032266357619,0.09988915,8.358669562536992,0.09125549,NOT_AVAILABLE,3461
3958521101587657088,193.2680973759672,26.509238018966713,0.39265603,0.23968747,19.766565,295.3899,359,20.653574,8.451737,33,18.824170000000002,28.519619,39,330,330,0.0,0.0,False,2016.0,0.6754481088603932,0.46100765,-13.452130963783498,0.4431692,-4.460951795297824,0.34459509999999993,NOT_AVAILABLE,3461
3958521135947510912,193.35930195364648,26.44526862748659,0.43745416,0.32787454,20.205048,210.47437000000002,374,21.0914,7.133139999999999,22,19.067364,22.799513,37,335,331,0.99313176,0.79959583,False,2016.0,1.4347371665710202,0.5200878999999999,-20.49465695866787,0.5303428000000001,-19.663545040010884,0.48491934,NOT_AVAILABLE,3461
3958521135947511040,193.35260623615613,26.45030959660676,0.72512656,0.5139744,20.580470000000002,144.07973,265,21.181133,7.642127499999999,20,19.567404,12.583553,30,259,257,1.7605624,0.978008,False,2016.0,-0.29216804389885626,0.8463839,-6.662492157909793,0.92804974,-12.893909311262393,0.8248223,NOT_AVAILABLE,3461
3958521239026727424,193.35735063370976,26.48167374474038,0.43641704,0.32528293,20.248882000000002,208.41728,357,21.097185,7.705461,28,19.335175,17.426575,36,345,344,0.54657567,0.20376576,False,2016.0,0.888501527545038,0.49940538,-20.23545139552964,0.5672215,-5.984340906333022,0.48793724,NOT_AVAILABLE,3461
3958521380761035008,193.38010238178515,26.49780643393725,0.014609124499999999,0.012039517,14.146369,6185.809,428,14.579003,1135.493,47,13.544414999999999,1392.0973,45,389,389,0.0,0.0,False,2016.0,0.4420792969338226,0.019250708000000002,-6.985377283211252,0.01822508,2.6042733415713664,0.018158698,NOT_AVAILABLE,3461
3958521518199988096,193.3452372962804,26.492445966102572,0.30612108,0.24209563,19.782578,296.97283999999996,367,20.200937,20.161339,38,19.363310000000002,23.463767999999998,37,322,319,0.0,0.0,False,2016.0,0.5830697789428179,0.3855345,-3.6078258218018253,0.39659986,-4.531032049373263,0.38315496,NOT_AVAILABLE,3461
3958521518199990528,193.3407273223756,26.49787176312591,0.029650827999999997,0.025036098,15.89064,2789.468,424,16.126179999999998,306.27017,49,15.490326999999999,543.0419999999998,46,384,384,0.0,0.0,False,2016.0,0.4916951868650855,0.0394041,-18.65104784147091,0.03709444,-3.709419624957728,0.037600357,NOT_AVAILABLE,3461
3958521582623994112,193.37601324244858,26.505920110623716,0.06841153,0.054705724000000004,17.488716,1273.8605,425,18.003035,98.49569,48,16.830944,174.30583000000001,47,393,392,0.0,0.0,False,2016.0,0.8259051191636959,0.08856143,-0.9256048416322896,0.08780129,-17.574220057323608,0.08625005,NOT_AVAILABLE,3461
3958521651343471744,193.3533826950224,26.518299798605337,0.6067574,0.44634497,19.851759,194.95242,379,18.136515,53.37726600000001,40,16.876421,133.14326,40,339,339,3.8233040000000003,11.298236,False,2016.0,-1.0122485777989416,0.78751045,0.2695170030158346,0.7696683000000001,0.4667963550849879,0.67324823,NOT_AVAILABLE,3461
3958521651344611456,193.35090513165932,26.51590304609749,1.4742494,0.7554112,20.814556,89.32809,121,20.791319,5.4155087,13,20.195807000000002,5.5076237,12,122,121,0.0,0.0,False,2016.0,1.718695630466671,1.3262558999999998,1.9631400820745768,1.6940095000000002,-7.288588566565123,1.0371385,NOT_AVAILABLE,3461
3958521655639357312,193.3632191412653,26.52284002992808,7.432372,5.230174,21.472385,55.73204000000001,188,19.840168,11.976307,18,18.263718,21.870663,19,184,180,44.249992,75.73562,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958521720064257024,193.40910348194853,26.50171332561309,2.7570965,1.4656862,21.007269,52.935787,66,21.103312,7.733899000000001,6,19.957254000000002,7.7608995,8,67,65,3.0412729,0.87820935,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958521788782541952,193.41121322415702,26.51826471219261,2.7127178,1.3468962,20.983738,78.162766,111,21.960938,5.8482633,6,19.661438,9.394812,10,115,113,5.1693190000000016,7.4503565,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958521823142195712,193.42798273365898,26.512167248479525,0.5529381999999999,0.330832,20.305999999999997,209.37115,348,20.551151,13.226429999999999,36,19.741433999999998,13.635023,35,336,335,0.0,0.0,False,2016.0,0.5532200751322792,0.5992418,-1.2983830512213272,0.66287285,-2.1338406365780846,0.56915766,NOT_AVAILABLE,3461
3958521964876587648,193.374599428581,26.51633632131352,0.11588923,0.0832978,18.1655,848.5740400000003,405,19.303614000000003,25.269415,47,17.094186999999998,132.64016999999998,48,370,367,0.0,0.0,False,2016.0,1.1926136321706546,0.14673029,-9.949271738907012,0.14267407,-19.43834131801448,0.12549181,NOT_AVAILABLE,3461
3958521994940855552,193.39194245616486,26.52197869562737,0.07764773,0.05945378,17.606742999999994,1186.6664,430,17.853329000000006,95.2469,47,17.185482,79.01451,46,393,392,0.0,2.0431945000000007e-15,False,2016.0,0.3161932229574277,0.10294479,-4.864957418489592,0.09844726,-10.271364037104432,0.09800596,NOT_AVAILABLE,3461
3958522098020187648,193.4040611344069,26.537732968463263,1.3087863000000002,0.7636515,20.68075,102.52168,172,21.171913,5.3641404999999995,12,19.60823,12.253274000000001,18,173,172,3.8990777000000003,4.437829499999999,False,2016.0,-0.5514627508339577,1.41288,3.819058323481764,1.7397537,-1.9919745559969364,1.0784277,NOT_AVAILABLE,3461
3958522132379810048,193.421710646304,26.546549828720114,0.21581775,0.14727497,19.10512,473.11417,419,19.992369,18.536735999999998,44,18.19129,57.697323,43,373,373,0.0,0.0,False,2016.0,0.3821386506308844,0.26214740000000003,-4.949079962951954,0.25866693,1.6329538608705059,0.23620144,NOT_AVAILABLE,3461
3958522132379810304,193.41443997005382,26.550658832427235,0.16674294,0.12359401,18.737469,603.53674,438,19.3043,28.498215000000002,51,18.015657,58.705013,47,394,392,0.37129834,0.7326927,False,2016.0,0.3640601511770511,0.2091565,-18.8740845826407,0.20178379,-1.1201914324050142,0.19140148,NOT_AVAILABLE,3461
3958522136675280000,193.40777988132282,26.548140632354823,0.06717048,0.052237282999999995,17.359922,1310.4856,439,17.627344,167.57753,47,16.960842,129.86264,47,400,398,0.10259783,0.29225639,False,2016.0,0.3248353207945676,0.08892306,-22.134483194142398,0.08346691,-31.39693669833313,0.08499775,NOT_AVAILABLE,3461
3958522235459022336,193.30976065533,26.4908409782896,0.113613024,0.08926185,18.278677,726.2851,448,19.651120000000002,27.194986,50,17.139874,110.51076499999999,51,401,400,0.0,0.0,False,2016.0,2.22390900321668,0.14352326,0.35200492780528503,0.14068452,-28.78932748581932,0.13178498,NOT_AVAILABLE,3461
3958522304178500352,193.30188348407168,26.513518507142052,0.282756,0.1809511,19.418009,378.5811,371,19.757744,24.812244,36,19.01481,29.579094,38,334,334,0.39031366,0.35638359999999997,False,2016.0,-0.5732496594763603,0.3251364,-5.048608915148981,0.36707148,-7.460156076970789,0.28113332,NOT_AVAILABLE,3461
3958522445912924544,193.3301595224051,26.52127633263854,0.053864203,0.044476252,16.623095000000006,1688.4142,413,17.030582,144.29497,44,16.012724,282.3014,44,346,343,0.2698158,4.4141639999999995,False,2016.0,0.5472373105250179,0.07365105,-20.889412155167527,0.06390104,-30.549399333918508,0.06544915,NOT_AVAILABLE,3461
3958522445912924672,193.3327803453496,26.522518865492568,0.057210952,0.044356965,16.998064000000007,1754.7245,417,17.33314,108.8542,39,16.49235,154.72368,40,361,361,0.0,0.0,False,2016.0,0.43914885743756704,0.07428328,-7.053216817324191,0.068264134,-9.632699790759911,0.06512141,NOT_AVAILABLE,3461
3958522510336930816,193.2897864496959,26.517421030401174,0.30775416,0.19952269,19.481499,313.76385,336,20.614197,10.315679,31,18.434048,47.46179,34,315,313,0.0,0.0,False,2016.0,0.6184601244969272,0.34708479999999997,-14.287961878521704,0.36660149999999997,-1.149111047321783,0.27959567,NOT_AVAILABLE,3461
3958522514632400640,193.2945021066233,26.50975099155167,0.032911792,0.025746377,15.912838,2023.1738,427,17.243856,117.5539,42,14.773403,759.4775,43,388,387,0.0,0.0,False,2016.0,4.598627473462512,0.043683477000000005,-13.027285308886533,0.03896423,-109.17346254982878,0.038275085,NOT_AVAILABLE,3461
3958522583351877632,193.28412719575454,26.52977296929541,0.21469447,0.14664504,19.04877,478.28464,419,20.355210999999997,16.862915,45,17.95123,67.93409,44,387,385,0.5498907,0.9947125,False,2016.0,1.4667459825860285,0.25733,4.825776299952991,0.2614448,-4.975252796709402,0.21929759,NOT_AVAILABLE,3461
3958522647775905920,193.3072975757456,26.536035220780093,1.3168746999999998,0.6327526,20.736538,99.40895,161,20.682362,9.341713,12,20.295157999999997,6.448302,13,154,153,0.0,0.0,False,2016.0,-0.26954490331741976,1.5466358999999998,-1.7096336025327563,1.6730023999999997,-2.9160519692374995,1.1870931,NOT_AVAILABLE,3461
3958522716495362048,193.3029315780037,26.54276478307905,2.292554,1.380668,20.77451,95.62374,314,20.154684,14.019217000000001,36,18.42309,48.365829999999995,36,296,290,12.060775999999999,48.62453,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958522716495382912,193.30639706961887,26.548788728262,0.5564274,0.33124894,20.293882,211.205,334,20.618752,10.046992999999999,34,19.937517,8.002098,29,338,334,0.0,0.0,False,2016.0,0.09042762171863332,0.6248427,2.029747045519648,0.65297526,-7.7232610843563725,0.5211755,NOT_AVAILABLE,3461
3958522785214954880,193.36107858815518,26.52862559653421,1.6282780000000001,0.95284826,20.848488,78.29697,118,22.354532,2.128698,5,19.906862,10.679216,13,118,117,0.0,0.0,False,2016.0,2.6896971838818926,1.7652675,-17.09689744617775,1.6977482,3.2240639400275595,1.6458144000000001,NOT_AVAILABLE,3461
3958522858229785344,193.33831927761207,26.547457881532196,0.018889725,0.014489708,14.689842,3683.79,445,14.93896,692.93115,46,14.283657,1044.1495,46,390,389,0.0,0.0,False,2016.0,0.4270374819372965,0.023562733,-2.3319932622843607,0.02390862,-4.315287949861266,0.021886372999999997,NOT_AVAILABLE,3461
3958522888294170368,193.35892393494663,26.553811034362287,0.49188173,0.28490543,20.08951,251.26912000000002,395,21.103931,7.5023484,36,19.066057,27.286226,41,341,338,0.0,0.0,False,2016.0,1.0238966519411037,0.5224751,2.657394270606388,0.5992593,4.622086703855612,0.44946468,NOT_AVAILABLE,3461
3958522892589523840,193.35525614033108,26.551980847643986,0.10444031,0.07408619999999999,17.787405,1003.5876,432,19.357682999999998,33.10536,48,16.58274,184.53987,48,386,382,0.34890607,1.8338261999999999,False,2016.0,4.597055523710585,0.12541077,-57.632787777045344,0.13111538,-28.21201888260355,0.10903109,NOT_AVAILABLE,3461
3958522922653646080,193.3855340287662,26.56301398020448,0.306623,0.20416284,19.606243,337.85187,397,20.584902,15.119956,43,18.696460000000002,34.56231,43,350,348,0.0,0.0,False,2016.0,0.7440367556544121,0.35817778,-16.268484422426663,0.40165356,-13.130704131658984,0.3294625,NOT_AVAILABLE,3461
3958522957014806272,193.3980749196515,26.569707460205308,4.0310315999999995,2.4032776,20.980007,37.86249,42,21.304914,2.386711,2,19.443922,2.1760657,4,43,43,4.897032,1.6415948,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958523094452484992,193.34625396669944,26.565944482393498,8.463503,6.141185299999999,21.432354,43.35199,163,19.523495,12.278233,16,18.147160999999997,20.969917000000002,17,157,154,37.815647,716.1123,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958523098748337408,193.34860488209952,26.57341339407218,3.7094681000000014,1.7765311000000001,20.823269,92.19278,321,19.770931,18.2816,34,18.118879999999997,39.141033,36,258,257,16.023310000000002,46.422385999999996,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958523300610767872,193.35445982073261,26.60376619958072,0.3805588,0.28389275,19.965643,243.64455,373,20.695238,9.881766,36,19.0672,20.79908,40,339,338,0.0,0.0,False,2016.0,1.4612441699256595,0.47379446,-6.915126519463454,0.48078000000000004,-4.881847231664457,0.4581709,NOT_AVAILABLE,3461
3958523304906384640,193.3568076014727,26.60731993742813,0.06773773599999999,0.053051747,17.358845000000002,1168.4424,429,18.251884,78.00968,47,16.411331,221.34142000000003,46,388,386,0.0,0.0,False,2016.0,1.2541224913802702,0.090672135,0.7478257859938462,0.08690659,-1.553155604019276,0.07833352,NOT_AVAILABLE,3461
3958523472409338496,194.09169121048825,25.979030547001766,0.53030324,0.37481390000000003,20.00554,240.21346,399,21.098429,8.532598,30,18.952044,28.024157000000002,37,316,315,0.6145219,0.3167377,False,2016.0,2.0476182878000007,0.63647014,2.77383396301021,0.80298316,-6.242892118682183,0.6902428,NOT_AVAILABLE,3461
3958523476705398656,194.08489608330743,25.98195438575673,2.1694697999999994,0.9920101,20.420208,95.82055,373,19.515087,30.021599,37,18.126734,66.863945,36,286,281,8.040261,18.769705,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958523747287177984,194.0697314727788,25.99960806632976,0.32531708,0.23261623,19.5659,360.66516,432,20.065483,17.32689,44,18.944014000000006,31.00123,45,349,348,0.0,0.0,False,2016.0,0.42211813190051417,0.3794973,-11.116639871498464,0.46152487,0.9994501016236196,0.45555046,NOT_AVAILABLE,3461
3958523816006655232,194.04112524216274,26.007259381717123,0.5720538000000001,0.4267594,20.362179,157.25701999999995,321,20.396132,12.292380999999999,27,20.047646,11.767000000000001,27,283,283,0.0,0.0,False,2016.0,0.3673091216696484,0.7377568,-0.7748221159125689,0.7012791,0.5087862934567613,0.76265085,NOT_AVAILABLE,3461
3958523884726131200,194.1049863222545,25.998052882895536,0.37031440000000004,0.2592659,19.698254000000002,301.8951,435,20.668423,9.568029,35,18.525976,47.408295,45,361,361,0.0,0.0,False,2016.0,1.402883362329837,0.42338878,-14.334292776504908,0.5157563000000001,2.973808085267444,0.50741553,NOT_AVAILABLE,3461
3958523889022009472,194.10182205599224,25.99802998760347,17.375172,14.724942,21.627768,18.167194,40,20.331595999999998,5.9786480000000015,5,18.879026,19.532404,4,40,40,38.701645,14.257722,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958523919087641088,194.1197012838699,26.00280253408367,0.39397433,0.2704388,19.787474,328.79318,420,20.689860999999997,12.371642999999999,43,18.777411999999998,35.31159,44,343,343,0.5086630999999999,0.30344462,False,2016.0,1.2775896928608272,0.44457677,2.2586414207697194,0.5562618,-10.307273397528363,0.5298094,NOT_AVAILABLE,3461
3958523923381033728,194.11818178184933,26.002779783238868,0.5400483,1.6546975,19.396347,310.17828,319,,,0,,,0,247,246,1.1140927999999999,1.7443894,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958523923381699968,194.12552044473256,26.007410651260773,0.028930381,0.025452753999999998,15.509126,3866.0728,478,15.852689999999999,503.82745,55,14.971910999999999,669.43243,52,397,397,0.0,0.0,False,2016.0,0.8021290808856361,0.03790659,-7.374635841408062,0.04087275,-1.4391948807950503,0.04772001,NOT_AVAILABLE,3461
3958523923382000640,194.11853322798686,26.002845296808424,0.21264751,0.16305728,18.918804,450.2334,482,19.542389,24.289309,54,17.482256,45.450912,55,413,409,0.6153852,1.6034001,False,2016.0,1.4342848527291214,0.2608027,6.6088677684692465,0.28612933,2.417280747899808,0.3030926,NOT_AVAILABLE,3461
3958523957741437952,194.08939474201043,26.00240303750033,0.056846824000000004,0.046620327999999996,16.830214,1551.1924,485,18.19509,47.726321999999996,53,15.675529500000001,358.21432000000016,50,399,395,0.0,0.0,False,2016.0,3.3581931364360806,0.07200469,-52.30243727159114,0.078305304,-15.086083935177893,0.083281904,NOT_AVAILABLE,3461
3958523987805347328,194.1067056587412,26.01122372193426,0.07429776,0.059928402,17.350945,1477.0604,486,17.851759,100.03528,55,16.697958,189.5978,53,395,393,0.0,0.0,False,2016.0,0.6453030430013512,0.09214666,-8.604503407987162,0.10003284,-6.948301928030612,0.10850741,NOT_AVAILABLE,3461
3958524090884563328,194.1124399650317,26.022336615213,0.3786464000000001,0.2638061,19.683718,325.21042,427,20.073366,22.578367,44,19.2184,31.57565300000001,46,340,337,0.0,0.0,False,2016.0,0.17607624851607093,0.42124572,1.133421531755346,0.51152134,-4.803568072202249,0.49106672,NOT_AVAILABLE,3461
3958524159604039808,194.09137865131316,26.018881857397968,0.14048685,0.10628526,18.30164,799.45984,497,20.060593,19.850025,53,17.034395,135.76521,56,418,416,0.0,1.9826420000000002e-15,False,2016.0,4.1569981094403525,0.16782615,33.24597373440523,0.18535107,-6.966413459789139,0.19543345,NOT_AVAILABLE,3461
3958524198259607040,194.09417578460202,26.02178570144281,0.056691599999999995,0.048667688,16.903682999999994,1873.1670000000001,508,17.235556,151.00053,54,16.405520000000006,260.24282999999997,55,420,420,0.0,0.0,False,2016.0,0.3811598745940903,0.07399168,-7.341933993268447,0.07744609599999999,-14.014111586717739,0.08053981,NOT_AVAILABLE,3461
3958524262683256576,194.08967886439308,26.039048224403142,0.43561143,0.28660116,19.891438,276.99664,429,19.966555,19.242527,45,19.507845,18.334719,47,340,338,0.0,0.0,False,2016.0,0.09753675947168973,0.48762834,-1.5533702278382655,0.6130175999999999,-0.9252590749182364,0.56535137,NOT_AVAILABLE,3461
3958524297042994304,194.1108647038347,26.032090085715772,0.44488469999999997,0.30705959999999993,19.941122,269.81866,441,20.99169,9.808421000000001,41,18.84846,28.564003000000003,45,358,357,0.43899766,0.16988333,False,2016.0,0.6491823147682132,0.49838525,-24.179456437360525,0.6409366999999999,6.36395929055347,0.60246164,NOT_AVAILABLE,3461
3958524297042995072,194.10590092952802,26.040269419770752,0.31038198,0.22399879,19.248194,402.8775,429,20.55141,14.150213,46,18.163116,62.64171999999999,47,344,344,1.113143,2.887106,False,2016.0,1.2461334637650112,0.3681223,-13.749859130117654,0.42974946,-4.808345860857969,0.39392778,NOT_AVAILABLE,3461
3958524331404496128,194.1176431918836,26.04152294776792,0.8650386999999998,0.49822104,20.567830999999998,143.54979,298,20.996716,9.922742999999999,26,19.768187,11.577148,28,257,255,0.65992224,0.12620510000000001,False,2016.0,1.2831654186737051,0.9062435999999999,-12.066315772863431,1.1928657,-2.9327977522925925,1.0883507,NOT_AVAILABLE,3461
3958524468841684352,194.0286054768404,26.00954314296772,0.18926312,0.15054043,18.829576,610.8336,470,19.251217,36.929707,53,18.321793,43.547962,52,417,414,0.0,0.0,False,2016.0,-0.3964504861350761,0.22829755,-10.18232936215104,0.22987245,-5.250208433411807,0.25096625,NOT_AVAILABLE,3461
3958524507497573632,194.00522143112897,26.006832135965944,2.5787953999999997,1.8895968,21.028881,76.44585,277,20.164684,16.997920999999998,31,18.741685999999998,26.986332,30,265,262,15.788173,45.0012,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958524541856989952,194.02166915940185,26.0219560053515,0.015992261,0.013687113,9.6617775,4857.3726,455,9.830031,1854.7726,53,9.357258,2932.9812,50,389,382,0.10822427,16.26203,False,2016.0,3.792483723615253,0.021145236,2.7339101675616466,0.020327166,9.686312561828997,0.02184323,NOT_AVAILABLE,3461
3958524571920899968,194.04344120115658,26.017636627968002,0.27600858,0.20455815,19.402908,267.3753,414,19.71068,22.7887,45,19.078384,25.46323,41,351,348,0.0,0.0,False,2016.0,0.4731227919983973,0.33336818,-0.4571337855858239,0.35896787,0.05590310450751235,0.36128142,NOT_AVAILABLE,3461
3958524606280639232,194.04280752675209,26.02549052591845,0.37177807,0.26722586,19.616482,305.6375700000001,381,20.539534,9.970787,39,18.6549,34.842896,39,334,329,0.84630406,0.79074955,False,2016.0,0.021107951792605332,0.44557455,-19.94863316055748,0.46385047,-0.21896357073109896,0.44858113,NOT_AVAILABLE,3461
3958524610576467072,194.05183444800042,26.0198650613922,0.07518858,0.06140954,17.459684,1410.2966,493,18.263638,74.57682,53,16.61478,186.34883,52,412,411,0.09127621,0.21428771,False,2016.0,1.1087227327174105,0.09408177,-4.614585926400727,0.09349859,-7.339467883884808,0.100766055,NOT_AVAILABLE,3461
3958524713655010048,194.0000971693847,26.015978594183373,0.087200634,0.07734197,17.61771,1204.8916,467,18.020775,101.50281,45,17.066885,162.85538,49,382,381,0.0,0.0,False,2016.0,0.3605313659511332,0.114426754,-14.792155607679994,0.10844688,-3.0684483024020466,0.12091926,NOT_AVAILABLE,3461
3958524782375158400,193.982926650011,26.031022157634702,0.06761149,0.057836697,17.051939,1329.5037,449,18.495169,54.436873999999996,45,15.877397,402.47693,41,378,375,0.08717212,0.26247856,False,2016.0,7.305511398294383,0.08263429,0.6531251423043426,0.084818326,-7.4301666054396,0.089299664,NOT_AVAILABLE,3461
3958524812439070848,193.9970707669761,26.040167750512623,0.12257274,0.10482998,18.202811999999998,761.5853,475,19.387032,29.576313,50,17.131908,130.68755,53,407,407,0.17548677,0.2968292,False,2016.0,1.7256351703139463,0.15517715,-13.014023461676743,0.15448737,-6.2358547464183784,0.1689003,NOT_AVAILABLE,3461
3958524812440540160,194.0038283933504,26.0396078112317,8.437104,2.341895,21.015182,32.389559999999996,49,21.571465,3.9879160000000002,4,20.2044,4.8989587,6,43,42,3.6825528,13.707795999999998,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958524919814112512,194.00994953636035,26.046674295870762,0.06230086,0.056419946,16.954874,1673.8992,449,17.821207,126.105774,47,16.035957,274.79632999999995,46,374,370,0.0,0.0,False,2016.0,1.442326768212789,0.08444583,-10.914449658857652,0.07734989999999999,-0.5092011329156472,0.094898105,NOT_AVAILABLE,3461
3958525018597588608,194.071294539328,26.04068048809562,0.63772136,0.4621117,20.308538000000002,194.90569,345,20.912195,7.7002440000000005,24,19.227453,21.027765,34,310,305,1.8869043999999997,1.6122411,False,2016.0,1.0563351594911576,0.7825333999999999,12.338776043132606,1.0064355999999999,-17.642892924395227,0.98571885,NOT_AVAILABLE,3461
3958525022893328128,194.0657828586664,26.05071175329861,0.02282311,0.019393424,15.000554999999999,4416.1924,446,15.437870000000002,638.56995,52,14.388459,662.56934,51,402,401,0.0,2.019843e-15,False,2016.0,1.1225953240932829,0.029179066,-19.45305468069011,0.030720506,8.15477198940278,0.032867352999999995,NOT_AVAILABLE,3461
3958525087317065728,194.06262549370288,26.050876390404802,1.5823736000000002,0.62771904,20.64636,108.586525,203,21.215892999999998,5.639589,13,19.523808,12.192393,22,193,191,0.0,0.0,False,2016.0,2.250720350934976,1.3777964,-19.82117609867236,2.3557767999999997,10.885787917155607,1.7969762999999999,NOT_AVAILABLE,3461
3958525156036514432,194.0910701809013,26.065987097389225,3.3286976999999998,2.196078,20.686556,86.86301999999998,139,20.884867,7.6928425,14,20.03227,4.864252,13,125,125,2.1348157000000003,0.58537817,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958525297771235328,194.05157955836296,26.070761763162213,0.0689494,0.054402173,17.128153,1401.3938,462,18.234137,78.33471,51,16.084763,342.69894,50,380,378,0.0,0.0,False,2016.0,3.132586014192653,0.085993834,-104.01898899420964,0.0899035,-14.72876819311157,0.099335715,NOT_AVAILABLE,3461
3958525327835234816,194.02350597939656,26.07066192304616,0.4768369000000001,0.3312272,20.046251,239.62368999999998,416,21.196934,6.2420397,27,18.900644,26.397825,37,351,350,0.0,0.0,False,2016.0,1.4506257989819766,0.57617706,-0.583805451438995,0.54905176,-13.358139458620675,0.56187505,NOT_AVAILABLE,3461
3958525503929693824,194.05517702989707,26.099271885841866,7.7241880000000025,5.0183444,21.307814,52.44224000000001,178,19.498783,7.197082000000001,19,17.912731,11.679549,19,161,156,38.925922,114.01198600000001,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958525533993576064,194.15606554722697,26.03786667344804,0.22407386,0.16169144,19.047435999999998,487.70624000000004,478,20.633272,10.899807000000001,49,17.856613,78.59586999999998,53,392,390,0.0,0.0,False,2016.0,2.829083208881194,0.26236883,-4.929991883513199,0.29610590000000003,-61.75052177317011,0.30070242,NOT_AVAILABLE,3461
3958525533993636096,194.1475545113135,26.030580403825823,5.174738,1.9714450000000001,20.905022,60.132324,79,21.04799,4.4636580000000015,8,20.562592000000002,3.2086810000000003,7,63,63,3.8912761,1.1231416,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958525568353315712,194.15951154272,26.051326318350736,0.20678367,0.14669812,18.968582,556.83215,477,19.134885999999998,46.898697,50,18.724459,30.035719,51,397,395,0.0,0.0,False,2016.0,-0.4376117474741831,0.24562407,-2.630185549099288,0.26065522,-1.3276676857128458,0.27148348,NOT_AVAILABLE,3461
3958525710088096128,194.1794429314825,26.06882840785163,0.062467113,0.050397895,17.074476,1612.358,479,17.889881,79.44759,56,16.175297,345.73264,53,404,400,0.11256657,0.49760526,False,2016.0,1.529862629520789,0.07843441,13.718870349422824,0.08156472,-17.321919335838427,0.08706731,NOT_AVAILABLE,3461
3958525774511749120,194.16518583627843,26.079350798303896,0.08834623,0.06451407,17.626955,1211.1011,497,17.855835,109.50648500000001,53,17.270954,125.11976000000001,53,413,413,0.0,0.0,False,2016.0,0.17401639547191652,0.106869996,-8.244043408198554,0.10636665,-4.922516239271761,0.112744115,NOT_AVAILABLE,3461
3958525774511818496,194.175483876336,26.07401025538607,0.96438247,0.5817703000000001,20.656015,92.6553,215,20.742062,8.363413000000001,21,20.03272,6.8969130000000005,20,201,199,0.0,0.0,False,2016.0,0.6625899317440049,1.0642018,2.1537879688198767,1.3566308,0.061687853460601065,1.2828025,VARIABLE,3461
3958525774511826944,194.16714128890143,26.077852125473065,0.23960152,0.16554108,19.145908,441.71573,443,20.370720000000002,13.457669000000001,43,18.064247,62.15891,49,375,373,0.0,0.0,False,2016.0,1.7286078107621097,0.27672870000000005,-5.694663682259536,0.31523693,6.664988377930487,0.31582132,NOT_AVAILABLE,3461
3958525774513638272,194.17220424588345,26.08470347190577,12.428861,6.3313155,20.979774,47.31065,60,21.246841,3.5672449999999998,6,20.47227,29.981904999999998,5,51,51,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958525808871484928,194.13013274984073,26.058601525511627,4.2670264000000016,2.5883548,21.230486,67.944824,213,20.711172,7.778403999999999,20,19.378527,12.071277,23,190,189,16.438935999999998,16.191044,False,2016.0,,,,,,,NOT_AVAILABLE,3461
