source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3963093042734670464,191.53388754334026,29.429165315873362,0.3426357,0.24633375,19.546986,303.10962,290,20.273552,9.6276,28,18.683483,35.1514,32,265,263,0.88459,1.2373072,False,2016.0,0.7299441134552628,0.41710976,-9.243256534981557,0.38475215,-11.153093785030316,0.3614669,NOT_AVAILABLE,3204
3963093081390808064,191.54778066882054,29.44322305487165,3.9796093,1.9485439,21.13676,73.97578399999998,177,20.377745,10.456066,18,18.823658,16.774372,17,182,181,14.65257,65.6033,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963093248893108736,191.47835564118816,29.44410273388852,24.558289,9.129835,21.665773,16.900755,40,20.4262,6.609925,5,18.723345,2.9977560000000003,5,41,41,21.819698,9.888896,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963093248893110656,191.48469328810256,29.447413643888012,0.10938913,0.07663969999999999,18.004894,858.6393,366,18.91066,40.55326,39,17.072423999999998,128.99802,36,329,328,0.0,0.0,False,2016.0,1.0178745961412698,0.1279265,-4.408405213692934,0.121831134,-8.447286962459891,0.11051641,NOT_AVAILABLE,3204
3963093283252852864,191.49559617116319,29.45524661212282,0.3084572,0.2031198,19.54168,317.55182,342,20.21282,19.05866,36,18.741888,34.58733,35,313,312,0.0,0.0,False,2016.0,-0.02751730452104129,0.355973,-5.948344076953639,0.33912572,-9.151805693019398,0.3029907,NOT_AVAILABLE,3204
3963093386332073216,191.51098700246376,29.46527052863056,0.69963795,0.40981433,20.353111,140.97624,214,21.288393,4.995710400000001,15,19.314201,19.886621,22,217,217,0.46326312,0.10048984,False,2016.0,1.4439298656170163,0.8041291,-11.569711553929865,0.8464734,-17.050202289968535,0.6166504,NOT_AVAILABLE,3204
3963093386332241792,191.50090685454015,29.46388154184993,0.5654901999999999,0.3751579,20.360584,168.65909,265,21.372639000000003,5.443675,18,19.243603,23.987381,29,279,277,0.28316098,0.04571995,False,2016.0,1.3262157884572712,0.6613145,-13.583511063673384,0.66873735,-8.111876152646358,0.5772638000000001,NOT_AVAILABLE,3204
3963093386333776896,191.5067697384529,29.46911355708408,1.6808106,1.0616843,20.853851,81.84525,101,21.421944,6.76443,8,20.094578,4.6251307,10,104,103,0.0,0.0,False,2016.0,0.5441624503581945,1.7554061,-5.234905108692977,2.22748,-1.0003291203119982,1.3371601,NOT_AVAILABLE,3204
3963093424987748864,191.5153078171396,29.476485304358818,0.08555693,0.06351747,17.48401,947.946,316,18.88837,46.308098,34,16.34114,206.50603,36,295,294,0.20170175,0.8086403,False,2016.0,2.4474370679054864,0.10171297,-30.72365420398816,0.097590186,-24.568146306822356,0.09308609,NOT_AVAILABLE,3204
3963093455053338752,191.5656236378281,29.452921198951937,1.9596151,1.2546908,20.916447,77.27796,119,21.24827,14.584508,6,19.604206,12.878857,13,121,119,3.1746054,1.1747756,False,2016.0,2.518591410892005,2.778091,-19.782445075665752,2.1054492,-32.67151158868042,2.2633832000000003,NOT_AVAILABLE,3204
3963093489411285888,191.57618098859584,29.46033926625699,0.19740753,0.13130045,18.822508,489.64993,326,19.968864,16.333601,36,17.774079999999994,54.616432,38,284,284,0.0,0.0,False,2016.0,1.16477294480384,0.22232115,-6.855963182940908,0.22391635,-4.741429990912182,0.20227765,NOT_AVAILABLE,3204
3963093695569736576,191.581133498134,29.499823788591105,17.128416,6.851622,21.580141,26.360996000000004,63,20.88792,5.345004599999998,6,19.24579,18.679892,7,63,63,37.15442,29.617016,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963093729929459968,191.5298957903149,29.47135884258304,5.7634935,3.0616717,21.189186,44.3356,131,20.12951,7.0502973,12,18.756025,17.128216000000002,12,142,142,21.970978,34.30984,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963093867368427264,191.5604402809003,29.499315486577558,0.5007621,0.31368688,20.045755,215.59846,286,20.895065,8.434323,28,19.027956,24.881824,33,254,252,0.0,0.0,False,2016.0,1.1945878855709178,0.5950101999999999,-18.734736631169746,0.6179399999999999,-10.860776363210702,0.49953943,NOT_AVAILABLE,3204
3963093970447650560,191.55688888479577,29.51604444957408,0.04313636,0.032677099999999994,16.405798,1893.7163,321,16.6633,256.9373,36,15.997958,302.208,35,307,307,0.0,0.0,False,2016.0,0.2226904366805146,0.05269453,-9.29358586683848,0.04991518,-6.867968788699312,0.05139897,NOT_AVAILABLE,3204
3963093974743557248,191.55986691931716,29.50952581594557,0.013021197,0.010203496,12.91971,3356.7183,336,13.184201000000002,1398.7662,40,12.499052,1775.0905,39,305,303,0.06772431,4.6952887,False,2016.0,1.4674767428236324,0.015829327,11.350694972375257,0.014922202,-22.558323119802534,0.015819141999999998,NOT_AVAILABLE,3204
3963094004807358720,191.4750891825652,29.455184774479903,0.23323122,0.17627056,18.993158,457.734,354,19.337770000000006,33.553546999999995,37,18.517736,41.29237,35,316,315,1.0142119,3.669781,False,2016.0,-0.32473683632610856,0.2803309,-3.6699422730320332,0.26156676,-3.2920421863841054,0.24000089,NOT_AVAILABLE,3204
3963094077822745984,191.45952031690143,29.45696462586144,0.30966982,0.20433179,19.515882,375.3202,353,20.748278,11.009692,36,18.491903,46.326626,40,306,305,0.0,0.0,False,2016.0,1.7807773055821676,0.35471696,-28.952990993243084,0.35864893,0.318205456468028,0.27732146,NOT_AVAILABLE,3204
3963094176606066304,191.50160601211726,29.490001631024505,1.2218841,0.599874,20.655016,112.02669,170,20.916157,6.894688,18,19.887167,8.655978,21,187,185,1.409934,0.4699705,False,2016.0,0.4349995339051191,1.3120406999999998,-12.366245523583355,1.5506774,-2.8185483623628698,1.0900761,NOT_AVAILABLE,3204
3963094245327222272,191.49875842463896,29.49347254372601,0.6864710999999999,0.48271462,20.548943,131.54617,236,21.264471,9.058597,25,19.51433,15.989948000000002,30,265,263,0.0,0.0,False,2016.0,1.3321368472795576,0.8800346,14.033282173699195,0.8260834,-11.754666191468385,0.7751349000000001,NOT_AVAILABLE,3204
3963094314045019264,191.45740080244587,29.489044319477767,3.8219662,1.9158342,21.026144,63.446636,181,19.933636,15.302614000000002,18,18.4754,26.634289000000006,19,192,189,16.420118,138.66513,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963094352699661184,191.43815651477144,29.492038179534397,6.6678934000000005,4.4986734,21.37668,38.7395,110,20.347498,8.028538000000001,13,18.703506,18.385937,12,113,112,23.822826,21.134417000000006,True,2016.0,,,,,,,NOT_AVAILABLE,3204
3963094485843722880,191.45244859806104,29.509072888861922,16.679075,10.384877,21.758957,19.43039,55,20.1388,3.0387585,5,18.535986,30.145365,6,59,59,39.62862,394.8908,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963094524499346304,191.47864985438025,29.516997857168626,0.034632493,0.02838639,16.075075,2495.3315,387,16.471685,364.80753,43,15.509784,401.16464,44,345,344,0.04841458,0.23361382,False,2016.0,0.106146923190456,0.042729873,-3.8890901667726574,0.040394623,-6.814126322823187,0.040070757,NOT_AVAILABLE,3204
3963094558859084416,191.5087656769131,29.496165173835077,0.14631322,0.1086375,18.378937,575.1908,352,19.052622,39.693203,33,17.617756,65.551674,37,319,313,0.5288953000000001,2.1100001,False,2016.0,0.4107988004539037,0.1738,-3.5252252339073875,0.17002496,0.11981566050445927,0.15367523,NOT_AVAILABLE,3204
3963094593218873344,191.5185462219352,29.503003023834342,0.6961236999999999,0.48383504,20.575579,138.51315,251,21.342413,4.7456512,15,19.278969,18.858414,25,268,266,0.0,0.0,False,2016.0,2.415017253263516,0.8283377000000001,-37.5293186525327,0.7841215,-11.605399098983971,0.6848894,NOT_AVAILABLE,3204
3963094657646405120,191.5228163244873,29.515527759659328,1.61677,0.8848746999999999,20.653053,107.60275,154,21.174105,7.7117047,16,19.752361,12.3116,18,162,161,3.1510248,3.048349,False,2016.0,1.1991840144011303,1.5890043,10.152447448529363,2.0273466,-14.892864097109554,1.2349776,NOT_AVAILABLE,3204
3963094692002153600,191.53794230038883,29.510786286393625,0.6954294,0.41630155,20.473682,111.187,232,20.54411,7.738305,20,19.856375,9.477134,16,246,246,0.0,0.0,False,2016.0,1.1566226968006748,0.75115174,0.447312208275561,0.7714933,-0.451897696477279,0.6189125,VARIABLE,3204
3963094726361898624,191.55528231689343,29.526155659942606,0.28793928,0.19183849,19.47638,318.9806200000001,325,19.769573,26.951643,37,19.004704,24.594185,35,304,303,0.0,0.0,False,2016.0,0.049397366464080536,0.330672,-2.3098142377143245,0.32233885,-2.33734986298658,0.29078844,NOT_AVAILABLE,3204
3963094765016511360,191.5190104393693,29.524726768668927,8.754553,8.524616,21.47066,27.758932,119,19.44244,34.426647,13,18.00256,30.080141,15,128,124,49.315308,63.16893,True,2016.0,,,,,,,NOT_AVAILABLE,3204
3963094902456942848,191.48183579963882,29.52629120782823,7.067348,5.528743,21.452168,43.321392,129,20.51658,9.589663,13,18.635227,20.510956,13,138,138,30.715601,55.97922,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963094932520335872,191.48765686852832,29.535611542053946,0.4262942,0.28375090000000003,19.943611,271.80487,354,20.532269,12.906097,37,19.29761,16.935478,39,309,306,0.31349376,0.08900578,False,2016.0,0.3831965836667455,0.51295197,-2.5605794601065752,0.4633596,-19.705433113605174,0.40164357,NOT_AVAILABLE,3204
3963094966880073856,191.5203206607901,29.534170703763326,0.35080862,0.2565513,19.711569,301.6465,363,20.88808,7.0771527,31,18.592585,31.413036,39,318,315,0.0,0.0,False,2016.0,1.3667327546497048,0.43727458,-13.532276267447465,0.39038783,-13.276692921619285,0.3297699,NOT_AVAILABLE,3204
3963095005535683968,191.52494692833835,29.540928013690113,0.20977028,0.1469986,18.971603,441.05618,362,20.378065,14.883354999999998,42,17.82347,66.809135,41,332,329,0.30449054,0.31897035,False,2016.0,1.6695571852866111,0.24615225,-24.083030462906237,0.23210563,23.44663885158877,0.20039062,NOT_AVAILABLE,3204
3963095173038489216,191.59847416843544,29.505882632248273,0.13085619999999998,0.10518912,18.306952,694.6051,330,18.793211,37.835743,36,17.691097,63.361988,35,277,277,0.0,0.0,False,2016.0,0.483513716472842,0.17591467,-7.9806331440228835,0.14672893,-9.637275522864616,0.15910584,NOT_AVAILABLE,3204
3963095177334400256,191.58836027354062,29.502353816706833,0.11135196,0.08126765,17.986437,854.0108,312,18.500792,63.501984,36,17.341901999999994,123.997284,34,279,279,0.0,1.2141152e-15,False,2016.0,0.5621657012170076,0.14264898,-11.47973942184236,0.12447892,-5.9985212388826215,0.13361199,NOT_AVAILABLE,3204
3963095207398229248,191.6016521393255,29.51045277273672,1.045745,0.8126639,20.6719,98.44906,171,21.156858,7.2408160000000015,14,20.261435,7.695740700000001,15,170,170,2.8619826,1.960105,False,2016.0,0.8614484374080762,1.4443035,-1.143601736588651,1.315794,-1.1283306681062428,1.2356914,NOT_AVAILABLE,3204
3963095207398232192,191.60497784618957,29.51652420147868,0.554034,0.40655664,20.174416,177.40233999999995,264,21.177164,7.270886,22,18.83846,33.28443,27,240,239,0.99652076,0.6380118,False,2016.0,2.05101088689872,0.7202103,-2.2343956797882134,0.65273285,-12.90135050822425,0.7799147,NOT_AVAILABLE,3204
3963095310477453056,191.62121603482345,29.52819012204355,0.2483152,0.16745704,19.08222,422.9102,329,20.095161,20.943836,37,18.199455,53.191307,36,291,290,0.0,0.0,False,2016.0,0.6563398890331933,0.2850961,-7.34610449241487,0.29173866,-10.388376450712316,0.25721067,NOT_AVAILABLE,3204
3963095310477592704,191.61739080151366,29.53181484648279,1.0539098999999998,0.5674233,20.541065,123.96387,216,21.22686,5.6107426,16,19.37894,17.000034,25,222,219,2.3430345,1.9036709,False,2016.0,-2.036457125383912,1.0408049,-19.551239454063488,1.2979120000000002,9.975309248078627,0.89562076,NOT_AVAILABLE,3204
3963095413556664960,191.5842776583672,29.524055493719693,0.16379343,0.10859454,18.45023,539.7513,317,20.020761,13.714162,33,17.329498,51.49309,31,279,277,0.10733339999999998,0.07075656,False,2016.0,2.67120868621521,0.18950875,30.38986438841536,0.19993934,-29.27587499915321,0.18081765,NOT_AVAILABLE,3204
3963095413556665728,191.5863506959518,29.52521428342128,6.4281190000000015,4.236594,21.431427,44.742073,152,20.287687,10.998642,19,18.539968,28.740824,18,164,163,30.40628,114.61669,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963095413556673408,191.58873004315564,29.535743967642368,0.24220973,0.16990887,19.164864,370.4208,307,20.509928,13.25844,30,18.09627,53.855118,33,283,282,0.0,0.0,False,2016.0,2.063291216665604,0.2961225,3.2831490800521523,0.27283698,-7.941207788742439,0.29262059999999995,NOT_AVAILABLE,3204
3963095413556673536,191.58819767010243,29.534196534482174,11.080808,3.6994438,21.536453,32.73023,67,20.236471,8.181578,4,18.714561,8.208958,3,67,66,19.595951,12.235072,True,2016.0,,,,,,,NOT_AVAILABLE,3204
3963095413556786048,191.59149743452747,29.518179906114177,1.74,0.9050176,20.812096,83.099785,97,20.887987,16.545479999999998,6,20.111475,4.8389063,9,108,102,2.7636104,0.8914675,False,2016.0,0.8379245756440855,1.7123234,0.20568134128719512,1.707124,-3.742674431646142,1.6011434,NOT_AVAILABLE,3204
3963095482277930112,191.58718530118668,29.53527183920164,0.8321803,0.44839785,20.477638,144.97298999999995,221,21.442362,5.337167,19,19.309137,13.695057,22,213,213,0.0,0.0,False,2016.0,1.4969127386719001,0.87483734,3.204480780676106,0.98427963,-7.159116939380732,0.7699516,NOT_AVAILABLE,3204
3963095520931784576,191.60313274048767,29.529425911874746,0.12342591,0.09448867,18.187017,721.4685,326,18.429775,70.12841999999999,38,17.806746,60.63170600000001,35,298,294,0.23056741,0.48764336,False,2016.0,0.2762926402098606,0.16493216,-6.153060787574037,0.13679954,-4.708796717941109,0.15257065,NOT_AVAILABLE,3204
3963095555290500224,191.6152955325933,29.542864259506484,7.2309375,11.944045,21.166431,29.014854,46,20.94913,7.8750076,5,20.201303,2.2673724,5,49,47,6.844235,1.9134693,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963095585355374592,191.59380317492446,29.556089989614488,0.30152616,0.21668984,19.566248,286.6246,344,20.604088,13.027168,35,18.501625,42.825317,39,307,305,0.0,0.0,False,2016.0,1.1549134530450005,0.3748519,-15.251671964708905,0.34336936,6.526132268879475,0.3544118,NOT_AVAILABLE,3204
3963095624011000064,191.60243648684127,29.555525750290673,0.012474014,0.011405168,13.632618,3441.8445,332,13.894976000000002,1193.9696,39,13.215322,1367.3201,38,308,308,0.0,0.0,False,2016.0,1.1013800272817766,0.017140202,3.0548536842715204,0.014576357,-3.888614285124712,0.01821193,VARIABLE,3204
3963095624011000192,191.60474731655827,29.559030973031273,0.01628641,0.014969858,14.182614,4603.597,331,14.543589,848.2624,39,13.659666,1418.9667,38,298,296,0.059279338,1.6508129,False,2016.0,1.4442662114597649,0.022283604,-5.727862122740564,0.018769795,-5.473543286153483,0.02368288,NOT_AVAILABLE,3204
3963095722794325888,191.63519078889215,29.5495138110563,0.107183255,0.07996298,17.903912,803.053,358,18.945957,33.651509999999995,44,16.916166,133.67813,44,320,317,0.24800281,0.8060599,False,2016.0,1.8292429986148724,0.13822237,-12.412847235544865,0.1190107,-13.076943239159696,0.12978907,NOT_AVAILABLE,3204
3963095722796166528,191.63723670181233,29.543357522414926,2.703121,3.31181,21.16637,42.454376,47,21.913671,2.2084584,4,20.226109,5.4208055,5,49,49,2.243773,0.39961526,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963095761449954304,191.63683726361958,29.55895535172543,0.093729444,0.076409444,17.907887,960.9754,366,18.385525,56.197662,43,17.274666,81.19921,40,328,327,0.0,0.0,False,2016.0,0.5182442695633449,0.12314184,-6.8480127561374236,0.109566756,-0.34941112158006804,0.12120857,NOT_AVAILABLE,3204
3963095933249075968,191.62458320478981,29.564388965127467,0.6287329,0.43345,20.189707,184.93066,278,21.182327,5.8180337,24,19.097937,21.781605,28,260,254,2.0549514,3.11024,False,2016.0,1.6644874092452542,0.7507665,-15.743107833450058,0.7827053,-11.343688222812276,0.69822854,NOT_AVAILABLE,3204
3963095997672241280,191.6100143954583,29.56768731898569,0.28340316,0.2181951,19.437296,330.36053,352,20.660927,9.829268,39,18.393969,56.500294,40,318,316,0.8321960999999999,1.2620155,False,2016.0,1.504188111743679,0.36347687,-8.460804513706806,0.32976845,8.55180763232502,0.3442554,NOT_AVAILABLE,3204
3963095997672242048,191.61478542442242,29.568947068059373,0.30056027,0.21975403,19.50639,311.37848,322,20.736103,10.456598,36,18.386549,52.82281500000001,35,301,297,0.0,0.0,False,2016.0,1.3699606356238194,0.3703464,1.6103370491400693,0.35126537,-15.44509176093283,0.34180793,NOT_AVAILABLE,3204
3963096036327889280,191.62122876387141,29.581474078946748,8.334949499999999,3.7178745,21.383371,46.997433,95,20.60856,8.5926,10,18.775969,16.567144,11,107,106,26.590849,27.610973,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963096070686568576,191.6465750143545,29.579798011613608,20.532396,9.923122,21.58935,31.921104,58,20.422577,3.5470412,5,18.601952,12.773787,4,64,63,48.388367,47.73919,True,2016.0,,,,,,,NOT_AVAILABLE,3204
3963096100751472256,191.6529436512844,29.598355877058808,0.18342972,0.15198256,18.946896,467.78543,357,19.45981,18.079172,38,18.431807,29.444727,36,317,316,0.0,0.0,False,2016.0,0.5248470607246827,0.2499,-10.670560134485033,0.22702266,-4.329337804740361,0.25656006,NOT_AVAILABLE,3204
3963096105047767936,191.65602449365863,29.598417508060106,2.3522952,1.4153593999999998,20.49435,88.98899,282,18.902864,26.906387,31,17.329182,39.33844000000001,28,255,253,11.223503,20.875568,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963096379925244416,191.59334110618718,29.571646045859108,0.011221833,0.008915805,12.094886,3131.0408,364,12.502626,1148.913,42,11.522957,1544.1337,41,314,309,0.060676236,5.3300543,False,2016.0,4.867107779774319,0.014227297,-25.158306504205108,0.013681774,-25.914347107206893,0.01516792,VARIABLE,3204
3963096409989103232,191.5682805010277,29.57063822343769,0.08420939,0.068724334,17.665523999999994,1023.02045,336,18.640644,58.659313,36,16.72045,180.53624,35,305,304,0.0,0.0,False,2016.0,1.7882114961435591,0.108582854,-2.6202035047733627,0.09842864,-0.5832695419625287,0.11188785,NOT_AVAILABLE,3204
3963096444348842368,191.57716821397847,29.57303053479179,0.25024733,0.18068708,19.327791,364.13776,344,20.15868,18.082148,39,18.449697,52.801796,40,315,311,0.0,0.0,False,2016.0,0.014681546597314375,0.30749342,-4.097689743574799,0.29353088,-10.169800213109736,0.30377874,NOT_AVAILABLE,3204
3963096478708576384,191.53172836109798,29.56468754911405,0.53491366,0.42619184,20.188303,146.48378,241,20.583195,8.047644,24,19.731247,15.778268,27,234,232,1.1734549,0.84290516,False,2016.0,-0.2745234770963221,0.6826204,-0.4618349104609978,0.7517444000000001,-1.2343046783976943,0.66001105,VARIABLE,3204
3963096616147537024,191.5639757717365,29.577950480588285,2.2364740000000003,1.5287182,20.914135,80.82749,101,21.944822,4.0092344,7,20.23746,6.3467035,9,101,100,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963096616147542656,191.5571806138652,29.590000368337197,0.09270103,0.0720765,17.927765,904.3383,389,18.330063,69.21751400000001,45,17.415865,108.4209,43,349,345,0.0,0.0,False,2016.0,0.414829962583302,0.11240171,-10.301512908687288,0.10966445,0.004011950930094236,0.110014185,NOT_AVAILABLE,3204
3963096719226766208,191.55810666415948,29.60938556189292,3.9871747,2.3195650000000003,21.275295,59.999172,171,20.27076,6.668052,17,18.927015,23.910074,16,187,186,14.816626,16.618595000000006,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963096787946238464,191.6190028674133,29.59520687172657,6.0045304,8.850816,21.60458,34.364594,88,20.449358,7.0536985,8,18.842354,24.735235,9,92,91,33.422515999999995,274.3529,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963096792242105472,191.6115818187245,29.58587596767314,0.030771112000000007,0.028989105,15.522239,2466.1167,321,15.765981,441.6744,37,15.129278,518.0740400000002,38,289,288,0.15347096,3.6358395,False,2016.0,0.3896794403014601,0.04478771,-13.630455046669937,0.03759091,2.5469107137743463,0.053011876,NOT_AVAILABLE,3204
3963096895321320704,191.6297932432543,29.60130531273427,0.117280446,0.097814865,18.272594,759.1656,353,18.660555,46.78485,38,17.745295000000006,78.31914499999998,39,313,313,0.17998278,0.26966447,False,2016.0,0.3056915986834765,0.15613444,4.0373935630595765,0.14051871,-5.523976661923139,0.15743332,NOT_AVAILABLE,3204
3963096895321324416,191.6181102268927,29.605735852645413,0.64065564,0.42134827,20.397215,157.22949,261,20.935081,7.4445257,25,19.60146,15.254623,30,264,264,0.0,0.0,False,2016.0,-0.5624153139921213,0.8005366999999999,-0.4560476990465273,0.72270346,-0.7483837718862034,0.65014786,NOT_AVAILABLE,3204
3963097028464513536,191.5802749855447,29.611167401327272,0.6807932,0.464419,20.457447,161.07848,244,21.363655,6.7347006999999985,18,19.364206,12.374706,22,263,263,1.5164796,0.8939263000000001,False,2016.0,0.5751778376473323,0.74903613,5.856975096481492,0.8268691999999999,-1.1825939101945837,0.6874986,NOT_AVAILABLE,3204
3963097028466143872,191.5764122299884,29.60633546721737,1.7557599999999998,0.78338057,20.868383,85.49131,136,21.081652,4.5127997,10,19.989891,8.590306,13,137,136,0.0,0.0,False,2016.0,1.3573001044819062,2.3527527000000004,-1.5014966940997252,1.3963311,-3.868858928413825,2.3585901,NOT_AVAILABLE,3204
3963097097183891712,191.566157777802,29.61766194910761,0.09276847,0.07177242,17.851086,926.39746,369,18.670938,55.3967,43,16.947235,164.5944,43,334,330,0.10445782,0.15374093,False,2016.0,0.9745268701342774,0.114285514,-1.8363671322103632,0.11233353,0.4315814323949694,0.11993587,NOT_AVAILABLE,3204
3963097131545369856,191.58476517441272,29.62351764359849,2.2469344,1.2432711,20.850466,71.42936999999998,102,21.765522,2.0199363,5,19.801584,7.3243833,8,104,103,2.2886102000000004,0.8768132,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963097204558966272,191.60485852326354,29.63642427652585,0.020112304,0.016731085,14.916167000000002,4163.785,355,15.434589,552.8641,40,14.248931,1129.1388,38,338,335,0.022502521,0.13837466,False,2016.0,1.8118915737997232,0.025967428,-16.08438936285869,0.024119444,-16.845905929925987,0.02814591,NOT_AVAILABLE,3204
3963097509500368768,190.91099599784272,29.0224309324893,0.11495342,0.106485955,18.344633,695.6342,365,18.69555,56.01906999999999,40,17.839230999999995,64.8007,38,326,326,0.0,0.0,False,2016.0,0.05086764074575972,0.15456155,-5.768142537976499,0.13765676,-10.433459955761679,0.1761,NOT_AVAILABLE,3204
3963097548155796736,190.9153829513707,29.020678520338613,7.603932,5.044052,21.662752,26.683104,66,20.868893,2.4624772,7,19.436056,9.392986,8,68,68,24.447319,22.447386,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963097681299063040,190.882906880825,29.02878789344965,0.3130343,0.26190203,19.673582,293.0260600000001,369,21.019817,13.677166,34,18.596737,40.96531,42,314,312,0.80690736,0.87556916,False,2016.0,0.3095314058130342,0.40242547,-4.443707872880214,0.411219,2.9986194114037663,0.46865,NOT_AVAILABLE,3204
3963097823034195456,190.90184056290482,29.044609353412017,0.092624396,0.08444750000000001,17.8871,908.3039,357,18.255468,66.2452,39,17.372533999999998,78.56902,38,305,305,0.19676779,0.5219095,False,2016.0,0.02201979909947408,0.12429598,-12.687652773978831,0.11196221,1.41637141419221,0.13960068,NOT_AVAILABLE,3204
3963097853097751936,190.9441040431992,29.019945671630047,0.25032008,0.23164720000000005,19.42821,363.483,355,20.45031,10.888473,34,18.39275,56.9623,38,318,318,0.54932266,0.60796815,False,2016.0,1.0270083904872584,0.33011484,-27.78385259885933,0.30808666,-8.00599175676342,0.37155595,NOT_AVAILABLE,3204
3963097853097953920,190.94110801955208,29.02335809095665,1.6990851000000002,1.2142453000000002,20.848099,66.451225,85,21.127438,7.8029046000000015,6,20.333286,5.827760700000002,7,88,87,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963097857394456448,190.94450222802288,29.030836769808396,49.486702,8.778634,21.674473000000006,33.685932,48,20.373665,12.195571,5,18.569582,25.700079,5,49,49,29.657276,20.34213,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963097891753716224,190.94550685781692,29.037414570065888,4.561975,4.198802,21.294878,47.363384,169,20.160927,14.59964,19,18.401646,29.196825,19,171,165,24.966772,43.033077,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963097921817231360,190.93063745691154,29.028372509249085,0.48110634,0.44948015,20.15929,196.96468,287,20.862268,7.073561,20,19.103132,21.275467000000006,28,257,255,1.8722184,2.027575,False,2016.0,1.2638344550923577,0.6317384,-29.067544495945267,0.6238666,9.300043644348747,0.8739591,NOT_AVAILABLE,3204
3963097921818019328,190.93362109570484,29.03587563365177,3.944831,1.297268,20.869877,58.66456,76,21.056458,4.1884440000000005,8,19.998386,6.287457,9,79,79,1.545742,0.32365242,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963098093615938816,190.9634135123784,29.06419866325837,3.3233774,1.984651,21.059692,69.4927,190,20.534252,9.005849000000003,20,18.681849,29.305538,21,187,182,14.747055,1248.458,True,2016.0,,,,,,,NOT_AVAILABLE,3204
3963098269710794752,190.94672609922787,29.064645779681626,0.051778156,0.045934383,16.759281,1715.0486,351,17.608038,119.783905,41,15.852175,406.954,41,301,301,0.0,0.0,False,2016.0,1.6164264751028032,0.06731846,-20.171514541026053,0.060525138,-16.456418508906932,0.073942706,NOT_AVAILABLE,3204
3963098334134111232,190.93631780387383,29.07511913987686,0.18542102,0.14689451,18.818798,553.1543,345,19.375683,23.333138,40,18.220253,44.37438,40,306,306,0.0,4.6335293999999995e-15,False,2016.0,0.4183053235517573,0.2258493,-6.244203831283939,0.2131724,-3.861389785492647,0.24034410000000006,NOT_AVAILABLE,3204
3963098334134114304,190.93305929314263,29.086258990749826,0.46898258,0.366248,20.084578,203.29321,262,20.260553,19.873299,29,19.78958,14.657985,26,264,263,0.0,0.0,False,2016.0,0.17612973787175346,0.54078674,0.4592244758002543,0.58608764,-3.9901162245698845,0.6283542,NOT_AVAILABLE,3204
3963098368494631424,190.9407053440625,29.093645947404212,2.2092154,2.699003,20.995451,50.550304,62,21.290854,1.7764953,4,19.938976,2.7807534,3,63,63,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3963098372790010368,190.95040261123842,29.09020089287361,0.037534144,0.03204226,16.018808,1901.817,333,17.162542000000002,168.73091000000005,36,14.954087,613.91327,36,294,292,0.10803757,1.091718,False,2016.0,3.5813651691063018,0.048148364000000006,-45.25617317341828,0.045281395,-29.988305870705553,0.05327516,VARIABLE,3204
3963098402853566208,190.84626809448045,29.022593962464928,0.39218464,0.3281152,19.812428,249.6385,341,20.996061,7.9403234,30,18.684492,46.625195,31,306,299,1.6614784,2.716082,False,2016.0,1.0296998383608729,0.527918,-10.351955829344012,0.4656814,-15.045210712789006,0.58785015,NOT_AVAILABLE,3204
3963098441509485824,190.86494781205363,29.036881311572127,0.051510565,0.04541409,16.72064,1670.0841,361,17.623611,102.57361,40,15.775742,316.69284,42,317,315,0.19817488,1.8666334,False,2016.0,1.6253326521756384,0.073522545,-25.304107725828864,0.062242415,0.06408166420542571,0.083289556,NOT_AVAILABLE,3204
