source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3961422407830955392,191.04386033748773,26.607890449271032,2.490182,2.8126109,21.144117,32.79545,40,21.127234,12.770213,3,19.975943,2.2060146,3,40,40,2.6036701,0.5200325,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961422437895366400,191.05300030655548,26.625503065388997,0.34079653,0.25645265,19.765228,298.5268200000001,373,20.831310000000002,9.488211999999999,34,18.612219,34.977695000000004,40,315,315,1.0123773,1.2809540000000001,False,2016.0,1.1409277469909775,0.40900934,10.426295918255864,0.46455553,-14.831526781646184,0.39243817,NOT_AVAILABLE,3460
3961422506614824960,191.01964876056041,26.60539721238936,0.6851596,0.47899637,20.532848,181.66135,258,21.224224,6.772009,20,19.58306,17.519163,27,243,242,1.9040933999999998,1.4290767,False,2016.0,0.18656962566287427,0.7588394,-7.13823974316079,0.97623676,-2.786248728956712,0.7923955,NOT_AVAILABLE,3460
3961422545270072192,191.00328840995945,26.60572213091799,0.03445766,0.024559986000000002,15.981589999999999,2670.0598,394,16.559057,352.1211,43,15.259813000000001,630.3064,41,335,333,0.0,0.0,False,2016.0,1.1676863214700406,0.041878045,-1.060168785788438,0.04444943,0.7055144337843116,0.03776987,NOT_AVAILABLE,3460
3961422575335099648,191.00952934625874,26.62453632742996,2.4901955,1.8137081999999998,21.021463,54.108222999999995,69,21.080168,4.224423000000002,5,19.76145,7.944155,8,78,78,2.0802,0.53171146,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961422609694051328,191.03339646948385,26.61714719980731,0.2690605,0.18312152,19.505014000000006,375.46783,392,20.767092,9.398978999999999,34,18.444717,47.143485999999996,42,335,334,0.0,0.0,False,2016.0,1.286278174645642,0.30454248,-8.361879990371646,0.35019505,-31.70744470590157,0.274656,NOT_AVAILABLE,3460
3961422712773525504,191.02458729572263,26.64659374797307,0.5483140000000001,0.37094793,20.293820999999998,190.38731,309,21.656515,6.84978,19,18.966935999999997,20.706348000000002,33,274,271,1.8691915000000001,2.0429068,False,2016.0,1.4062291776546858,0.6455723000000001,-18.21195138054404,0.7861304,-3.8604318019919615,0.59783304,NOT_AVAILABLE,3460
3961422957587021952,190.9619498198336,26.60807910149468,1.1706951,1.1205174999999998,20.833672,88.054955,146,21.143295000000002,7.384705499999999,15,20.39752,6.3727903,13,148,147,3.7063107000000004,2.481113,False,2016.0,-1.105897271523829,1.6186748,0.5712633530700204,1.8553407,-6.26975169884712,2.0207803,NOT_AVAILABLE,3460
3961423026306408320,190.92074866507275,26.59392537374922,0.04706566400000002,0.03547312,16.568205,1920.1534,364,16.989712,215.67181000000002,42,15.976519,320.00018,40,308,307,0.0,0.0,False,2016.0,0.8170667676983103,0.060807824,-19.760003612655,0.059301812,-7.614320551134463,0.051753078,NOT_AVAILABLE,3460
3961423296888815744,190.98273244610488,26.61577028002242,0.9536460999999999,0.61962837,20.704838,115.90905,162,20.923948,6.348112,14,20.169596,7.039977,14,161,161,0.0,0.0,False,2016.0,2.4275237158664966,1.1233464,-0.5035454879525626,1.4297572,-1.0633136344631564,0.9953204999999999,NOT_AVAILABLE,3460
3961423296888823680,190.9930122667044,26.621283750752074,0.25248400000000004,0.16960205,19.247837,391.34372,366,20.570293,11.717353,40,18.16359,79.776596,39,325,321,0.96586716,2.6162157,False,2016.0,0.896261404558645,0.28943979999999997,-3.6556643310258887,0.32883490000000004,1.31200462565953,0.26239854,NOT_AVAILABLE,3460
3961423399968047232,190.98921000853585,26.635913926595173,0.1433964,0.10447928,18.559338,677.6827,377,19.560835,22.74397,42,17.592351999999995,66.1668,42,328,328,0.22347783,0.32239348,False,2016.0,1.0050139889414202,0.18377222,-15.3192362881891,0.17626119,-11.395776745502973,0.15375936,NOT_AVAILABLE,3460
3961423404263531648,190.98984954499298,26.64335006274856,0.31317163,0.23085171,19.6258,318.4538,376,20.607498,14.621922,39,18.57153,33.719173,40,324,322,1.195576,2.3175557,False,2016.0,1.1355026935842063,0.40049642,-72.047862711279,0.40279043,-12.019856847158609,0.33609316,NOT_AVAILABLE,3460
3961423472983008768,191.0140114647689,26.64992827796269,0.04243551,0.031780563,16.51623,2007.1199,402,16.971045999999998,223.81859,42,15.89621,229.92754,39,345,344,0.0,0.0,False,2016.0,0.6216185822517327,0.054854865999999995,-13.938930619580493,0.054142375,-6.145969534786143,0.049396247000000004,NOT_AVAILABLE,3460
3961423503047277440,190.9982966882894,26.660128509850946,0.2805738,0.20874701,19.671324,323.75458,380,19.988670000000006,23.793388,39,19.253595,19.412144,36,334,334,0.0,2.2159873e-15,False,2016.0,-0.24866959557535245,0.33521423,-1.126939254056562,0.38484085,-4.14083225506594,0.34984553,NOT_AVAILABLE,3460
3961423537407016704,191.01364790918385,26.661429712584862,0.21366782,0.1630539,19.330114000000002,413.2493,400,19.649752,26.809008000000002,45,18.923962,29.92774600000001,41,349,349,0.0,0.0,False,2016.0,0.2502771041394616,0.26683083,-1.811546961355252,0.2907499,-4.585234887984675,0.2559152,NOT_AVAILABLE,3460
3961423606126740736,190.98321370617126,26.64930960136672,2.4930863,1.1867805,20.916813,68.96909000000001,89,21.23519,6.6626080000000005,9,20.07156,5.7193093,10,89,89,2.4394883999999997,0.7741688,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961423610422050816,190.9733129492941,26.644759003445138,4.432843,1.8813215,21.206394,56.254677,196,20.281351,12.94763,22,18.769714,24.035353,19,189,186,17.220291,24.281351,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961423709205709696,190.99427600678655,26.66337620638917,0.2929521,0.21277332,19.548397,342.71866,398,21.194353,8.794414999999999,32,18.346231,62.708709999999996,43,342,340,1.1086546,2.1494273999999995,False,2016.0,2.1643201884139254,0.34423226,15.600793056175018,0.38749334,-28.43529308319498,0.32450294,NOT_AVAILABLE,3460
3961423713501177088,190.9855220344788,26.66070043217868,0.08091114,0.060605127,17.649847,1184.5171,383,17.908918,101.39328,44,17.253729,116.167076,44,335,335,0.0,0.0,False,2016.0,0.1453044499350762,0.10438556,-0.1384430245329611,0.10352713,-9.039563704794103,0.090097286,NOT_AVAILABLE,3460
3961424160177776768,191.05872643285787,26.657939967165238,0.012030533000000001,0.0095958635,13.338735,6398.762,399,13.887273,1475.5996,43,12.630384,2220.0322,40,332,331,0.027262364,0.6536208,False,2016.0,4.50174308088268,0.016247756999999998,-87.18406585885413,0.014618164,44.114498336357386,0.014507283999999999,NOT_AVAILABLE,3460
3961424190242039552,191.04952343060384,26.64941812016479,21.535510000000002,12.488516,21.830467000000002,19.058979,61,20.804486999999998,5.8527927,5,19.02179,17.489529,7,45,45,50.121845,146.41136,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961424194537905152,191.04017678298766,26.65745962561952,0.08190172,0.06173104400000001,17.60791,1113.8103,396,17.86936,116.15161,40,17.199198000000006,117.44381000000001,40,345,344,0.25659192,1.3590744,False,2016.0,0.14980494432498898,0.103206486,-5.746186441958503,0.10008436400000001,-8.07801762655018,0.09198798,NOT_AVAILABLE,3460
3961424228897266176,191.04533227668412,26.665813323115078,0.45925299999999997,0.33765835,20.250994,214.49316000000002,317,20.948795,11.0539,31,19.529554,23.587805,35,287,286,0.0,0.0,False,2016.0,0.7280389214848736,0.54798275,-5.9329767380640535,0.70441467,-13.655040268131485,0.61606324,NOT_AVAILABLE,3460
3961424327681833856,191.05261767141548,26.67291869351555,5.562732,2.1530936,21.143042,44.553185,59,21.712744,28.58145,2,20.334383,2.3838031,4,59,59,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961424362040744448,191.07307813727473,26.675680024898014,5.5053253,2.580129,21.248407,57.951218000000004,133,21.069082,6.302796400000001,14,18.894094,24.614191,14,127,127,18.649107,170.93504,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961424362040747904,191.065549275224,26.682838706063126,0.25230747,0.18395944,19.446028,376.54965,400,19.776664999999998,24.548397,42,18.942842000000002,30.618510999999998,42,340,336,0.6073954,0.8190254,False,2016.0,-0.4809363699446041,0.30337209,-6.477360682760812,0.33471018,-5.373846470407359,0.27954522,NOT_AVAILABLE,3460
3961424400695945600,191.1211473287425,26.65801102793972,0.098635525,0.075558715,18.03344,895.676,419,19.071720000000006,35.888554,48,17.046814,156.98477,48,364,363,0.0,0.0,False,2016.0,1.3969945619003306,0.12700935,-5.6198231859198495,0.12804893,-6.015617192188076,0.117786005,NOT_AVAILABLE,3460
3961424400696349696,191.1240105380592,26.65985386797981,1.2501053,0.8420416,20.621883,93.87688399999999,320,20.081008999999998,15.77115,35,18.617476,31.877855,35,271,268,7.942839999999999,16.129137,False,2016.0,0.3622751638049616,1.5989791000000002,-1.5416170898964672,1.7387924,3.4864454621070915,1.5524848999999998,NOT_AVAILABLE,3460
3961424465119960576,191.10910092837062,26.67651832710633,0.28859959999999996,0.20574343,19.649517000000003,322.08063,386,20.99689,7.202260000000001,29,18.402979000000002,47.886475,37,333,333,0.0,0.0,False,2016.0,2.4412377258430102,0.33954018,-104.58721670810036,0.36627838,-18.15498359944309,0.32464808,NOT_AVAILABLE,3460
3961424568199185152,191.15358539808602,26.6993342487716,0.16277835,0.12618436,18.894133,548.3046,396,19.372432999999997,30.242258000000003,43,18.31703,43.165886,41,342,340,0.10545929,0.05263008,False,2016.0,0.1030937826909969,0.20852359999999998,-7.031559675102006,0.22403176,-6.506446692219861,0.20152797,NOT_AVAILABLE,3460
3961424671278392704,191.09383748734038,26.681223874826546,0.09395271,0.07252361,17.96394,833.8725,409,19.447423999999998,35.694546,42,16.776415,173.6865,43,363,363,0.0,0.0,False,2016.0,3.246938852846148,0.120539725,22.573090527413488,0.124083914,-17.884563982748993,0.11316474,NOT_AVAILABLE,3460
3961424813012893568,191.11746862286896,26.700180026557824,0.96655524,0.82495177,20.822645,112.199776,162,21.351213,4.9931754999999995,12,19.880333,9.523363,17,155,154,1.8248494999999998,0.7856672,False,2016.0,-0.17390192561990991,1.0876826000000002,0.15768465559857736,1.6489756999999998,-24.862577530636443,1.5014212,NOT_AVAILABLE,3460
3961424946156288640,191.0305581220412,26.658816100046174,0.04294886,0.033038136,16.477755,1992.8842,376,16.777113,287.4987,41,16.015915,316.3143,40,327,327,0.08177012,0.44935355,False,2016.0,0.3450135971461975,0.055567764000000006,-3.5417986949287497,0.054402097999999996,-9.159123850099874,0.052720922999999996,NOT_AVAILABLE,3460
3961424980516033280,191.03790572182623,26.672231408674964,0.18718782,0.1451917,19.061255,456.9441,392,19.998493,18.594510999999997,42,18.108755,69.89629000000001,41,348,347,0.23166086,0.1770129,False,2016.0,0.9944756301722912,0.23446986,-2.432586701296197,0.24241210000000002,-3.4959512005215188,0.20730951,NOT_AVAILABLE,3460
3961425083595251968,191.04714215815378,26.678180844293838,0.3460047,0.26887146,19.860751999999998,214.96457999999998,393,20.150755,19.580854000000002,43,19.319641,18.834839000000002,43,340,337,1.2156641000000001,1.9208657,False,2016.0,0.06117516832370112,0.44019717,-0.09322752038706243,0.44376930000000003,0.3871898312367594,0.39754552,VARIABLE,3460
3961425117954993536,191.0595338436988,26.686689345628558,0.49578005,0.459187,20.403586999999998,186.79903000000002,292,20.876043,9.500408,22,19.585173,18.171953,28,275,275,0.0,0.0,False,2016.0,0.5882342342563875,0.6300938,0.19050868714635785,0.72621036,-0.14616888727231708,0.8347551999999999,NOT_AVAILABLE,3460
3961425186675289088,191.05006991774042,26.70924186117701,0.4640194,0.3525001,20.28342,184.35141000000002,294,21.375973000000002,6.077595,19,19.175697,22.073494,33,266,264,0.0,0.0,False,2016.0,0.7727161805561041,0.53603977,-10.608293209960882,0.7028234999999999,-8.773884551855335,0.6022419,NOT_AVAILABLE,3460
3961425190970353024,191.0479527118321,26.710145445783372,7.885117,5.1465144,21.516344,40.89006,149,19.435667000000002,18.660337,17,17.84198,42.64148,17,147,144,36.118145,47.101364000000004,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961425328408881408,191.0037246350354,26.70623236512063,0.20565659,0.16207214,17.751528,220.91159,357,18.890944,37.587759999999996,39,16.548868,130.20418,39,310,310,1.8946755000000002,52.704426,False,2016.0,2.991555684292848,0.26178163,-33.33171958677789,0.2920817,-11.841484915689097,0.25942525,NOT_AVAILABLE,3460
3961425362768620160,191.03694469059928,26.70014309144077,0.029398851,0.022317293999999998,15.491235999999999,3453.47,355,15.867445000000002,440.6486,38,14.943173000000002,675.11316,39,304,297,0.07027845,0.79998523,False,2016.0,0.9953690535346952,0.037926964,6.105816368746628,0.03711491,-29.37518204554039,0.03476373,NOT_AVAILABLE,3460
3961425392832912384,191.04624134375118,26.71030117193533,0.34356406,0.23947477,19.877941,283.56174,373,20.917182999999998,13.448196,35,18.904623,26.471953999999997,39,336,332,0.0,0.0,False,2016.0,0.2340674661744117,0.38417616,-7.488585434810022,0.45926496,-3.897933699771916,0.3534766,NOT_AVAILABLE,3460
3961425427192653440,191.0167772097433,26.715332206082863,2.4848168,2.0420177,21.194069,70.362144,220,20.186208999999998,13.636873999999999,23,18.662622,28.725673999999998,24,208,206,16.496655,60.96549200000001,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961425461552396416,191.02751655316501,26.722101335600623,0.08192277,0.062990166,17.569623999999994,1148.4835,372,17.836168,92.06031,39,17.161299,166.64902,37,316,311,0.21909705,0.9652119,False,2016.0,0.24511430136440715,0.10483778,-0.9256781739837048,0.10502694,-0.4291958272415777,0.09284086,NOT_AVAILABLE,3460
3961425465847916544,191.03044738973801,26.72544536039278,0.7900341,0.46519354,20.586239000000006,149.31662,230,21.050535,5.924716,12,19.233854,14.063782999999999,19,225,224,0.69685715,0.1597007,False,2016.0,1.5682377966484786,0.83221686,-1.2983442710158029,1.0555598,0.1923858955289264,0.75712556,NOT_AVAILABLE,3460
3961425495912120448,191.07020465675868,26.69834270222773,9.364539,7.4767423,21.807394,15.383173999999999,54,20.466679,4.6295075,4,19.375528,4.0183616,3,54,54,27.575616999999998,13.530384,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961425530271867136,191.08291643024376,26.712741749274112,0.23958759,0.16547012,19.316574,419.45495999999997,374,19.744976,23.510405,42,18.763365,37.951736,43,309,309,0.0,0.0,False,2016.0,0.7108251698152348,0.28035808,-9.156925589709427,0.32291546,-7.9697406525939956,0.2432639,NOT_AVAILABLE,3460
3961425530272035456,191.07803694504403,26.712976359402703,0.9936878,0.91384745,20.805595,97.456535,158,21.230913,3.9412827000000004,12,19.986265,7.519216,15,152,152,2.5827494,1.3348837,False,2016.0,1.6918574904592194,1.1908352,-12.415350045556304,2.0141823,3.6907646951982818,1.559592,NOT_AVAILABLE,3460
3961425633351087744,191.0992203870211,26.72127371310774,0.554397,0.4204045,20.461776999999998,155.57213000000004,257,20.86469,7.3265195000000025,23,19.781708,10.716847,26,236,235,0.0,0.0,False,2016.0,1.6517841915529283,0.6727458000000001,-8.074093381557441,0.8275693000000001,-3.5981079775539127,0.6645274,NOT_AVAILABLE,3460
3961425706366003968,191.08115042166068,26.740484571256577,0.053953398,0.040522486,16.910467,1622.2573,394,17.146160000000002,157.1382,42,16.528986,207.45038,43,328,327,0.0,0.0,False,2016.0,0.29877265154862603,0.06773217,-1.2562305596335217,0.07044792,-8.066912361428594,0.061376482,NOT_AVAILABLE,3460
3961425770790040320,191.0557347509824,26.720457349068518,0.21708687,0.15641862,19.219294,424.35342,385,20.519888,10.541689,38,18.055315,59.203869999999995,38,327,327,0.0,0.0,False,2016.0,1.625963370294925,0.24435855,-5.825755347605496,0.28457743,1.0125744787969344,0.23087484,NOT_AVAILABLE,3460
3961425770792845952,191.04881790462903,26.7198204963282,0.5686983,0.41187865,20.538713,167.8611,297,21.496956,5.279866,22,19.636126,14.062447,29,282,278,0.0,0.0,False,2016.0,0.08082386375937604,0.64694613,9.616731750206608,0.7730564999999999,-32.548618915154904,0.6653475000000001,NOT_AVAILABLE,3460
3961425912524434304,191.07532469621933,26.74479966845827,0.2965453,0.20187852,19.360119,360.90216000000004,372,20.899092,9.917413,38,18.153465,62.91485,40,313,312,1.2232438,3.4102635,False,2016.0,2.2902104798527767,0.3266426,-21.425798448714946,0.39930934,-6.255208826811336,0.29359064,NOT_AVAILABLE,3460
3961426084323511552,190.72977573112885,26.46459913206025,4.149780000000002,1.8621438000000001,20.91191,73.00761999999997,258,19.666664,20.200006,27,17.853487,22.417816000000002,29,230,227,18.323377999999998,31.396897999999997,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961426114387230336,190.71211937752707,26.468986090667205,4.795048,2.0803127,21.181429,53.177544,165,20.483706,7.0974080000000015,18,19.082629999999998,15.034807,17,166,166,17.400984,61.66308000000001,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961426153042573952,190.72599540070854,26.468657430179096,0.019216457,0.014252738999999999,14.552219000000001,4431.468,372,14.888614000000002,596.54926,44,14.056194,912.39667,43,326,324,0.040615574,0.5993212,False,2016.0,0.7103423612124015,0.024463673999999998,7.4773658819536575,0.025260665,-13.928051569462873,0.023397509,NOT_AVAILABLE,3460
3961426187402722688,190.7421431109553,26.481224296726122,5.5595455000000005,2.4361014,20.814362,58.016537,239,18.963327,25.31391,30,17.494757,30.505589,30,213,207,22.498014,88.008705,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961426221762509440,190.75780394799358,26.486709609818806,6.0124288,2.813392,21.164965,56.499477,169,19.833733,13.907907999999999,20,18.464904999999998,29.7305,19,182,177,24.558139999999998,36.25428400000001,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961426290481528192,190.7446558937312,26.504380622212725,0.028635211,0.019941885,15.414435999999998,3473.897,370,15.7999325,467.8959,42,14.851454,719.9709,43,323,322,0.0,2.2575406000000003e-15,False,2016.0,0.2482329524172172,0.037270494,-9.77830215838372,0.03509862,-14.146547532531764,0.034316096000000004,NOT_AVAILABLE,3460
3961426354905482880,190.7117520255974,26.48873862700575,0.5769028,0.38573465,20.203499,189.22711,276,20.851136999999998,8.496503,29,19.355028,25.17652,29,269,269,1.1390463,0.68395185,False,2016.0,1.223604136388703,0.68966043,-7.860534849105988,0.90785235,-3.763903947224492,0.72462505,NOT_AVAILABLE,3460
3961426393560742400,190.69452318345685,26.48115320834465,0.121035226,0.08710889,18.263731,748.76385,394,18.772560000000002,64.243996,43,17.634956,78.28604,42,346,344,0.0,0.0,False,2016.0,0.2679509158872643,0.15367512,-3.2012869181113923,0.15790032,-9.429465860559164,0.14511333,NOT_AVAILABLE,3460
3961426393560742656,190.69847998517352,26.483384166057345,0.031372376,0.020530382,15.468539000000002,3164.1912,354,15.796313,519.3547,40,14.960612,738.0526,41,314,313,0.0,0.0,False,2016.0,1.1006762623069035,0.03904376,-17.96834602538105,0.03710054,-68.91538633874981,0.03493433,NOT_AVAILABLE,3460
3961426530999088128,190.70603416608571,26.510742651839013,0.7766099,0.5418202,20.575335,138.38253999999998,245,20.966864,8.376107000000001,21,19.372198,22.579716,26,245,242,0.0,0.0,False,2016.0,-0.3527043649372362,0.9409371999999999,12.334556010959313,1.0634202,-19.676630499030505,0.96537995,NOT_AVAILABLE,3460
3961426561064374528,190.71934447235657,26.509989263485927,2.6096482000000005,1.4214569,20.93096,59.642155,84,21.295681,3.0987394,5,19.62347,5.258649,7,93,93,1.64963,0.29040370000000004,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961426664143412864,190.75242565877738,26.510662999822717,0.11814563,0.085321434,18.223812,806.0331,382,18.505226,74.03134,42,17.852007,65.32409,39,335,334,0.014635644,0.0020426193,False,2016.0,0.2123594429341371,0.15389177,-0.06202305039581879,0.15446171,-11.023809667457812,0.14414643,NOT_AVAILABLE,3460
3961426664143430144,190.74796606885795,26.507291999767993,0.56708574,0.3790167,20.301417999999998,156.1208,264,21.495863,7.6139902999999975,21,19.104951999999997,19.509204999999998,26,280,278,0.0,0.0,False,2016.0,1.9174583006857464,0.6431694,-22.078868331840567,1.0469475000000001,-0.213444349881728,0.7238245,NOT_AVAILABLE,3460
3961426870301843328,190.7442985667104,26.514264838105262,0.45990717,0.32460484,19.728908999999998,217.10599,354,20.793056,9.507953,34,18.435827,54.961307999999995,41,332,326,2.6313875,9.27162,False,2016.0,2.3444183150177818,0.5735898,-3.0559392046157585,0.59535825,-1.4014505324042643,0.5389246,NOT_AVAILABLE,3460
3961426977676296320,190.74585868968998,26.53457561895409,0.12143226,0.08745739599999999,18.235682999999998,784.6549,381,18.523854999999998,101.2986,40,17.822294,86.7593,39,335,334,0.0,0.0,False,2016.0,0.11047512547650816,0.15719967,-1.0235744318969964,0.16125478,-6.588387278260792,0.14846395,NOT_AVAILABLE,3460
3961427007740810624,190.7653550930277,26.54177176086696,0.32367809999999997,0.22642663,19.648986999999998,317.94946,402,20.816069,10.586582,32,18.575647,39.275546999999996,38,343,342,0.63370496,0.58895606,False,2016.0,1.870963952285407,0.39919448,-14.471806128009154,0.4460105,-10.462631876176966,0.37413338,NOT_AVAILABLE,3460
3961427012036034944,190.7717776392664,26.53180768333052,0.07449973,0.05457406,17.410004,1300.3638,373,18.1239,70.12118000000001,40,16.597403,257.9326,43,326,325,0.0,2.2469334e-15,False,2016.0,0.7343386034036564,0.102219746,-11.33514613976961,0.0924204,-11.723762533904132,0.08799717,NOT_AVAILABLE,3460
3961427115115250432,190.76970344544262,26.557830491122946,0.029813867,0.021682901,15.429617000000002,3460.0054,361,15.802159,468.5148,42,14.883289000000001,584.02203,40,304,304,0.0,0.0,False,2016.0,0.9606467476920046,0.03921615,-13.511246306202926,0.035937477,7.649333349496023,0.03152603,NOT_AVAILABLE,3460
3961427149475006592,190.6713204784621,26.49716070867928,3.8076293,1.9629332,20.914257,62.464335999999996,244,19.009676000000002,27.653872999999997,28,17.802998000000006,62.10299000000001,28,239,235,18.125032,27.387567999999998,True,2016.0,,,,,,,NOT_AVAILABLE,3460
3961427149475396864,190.68703744543888,26.493061961113767,0.16196947,0.1215856,18.683548000000002,580.36285,377,19.176039000000006,40.6505,39,18.074835,55.966263,40,327,327,0.0,0.0,False,2016.0,0.355341044934101,0.20802933,5.273738998615078,0.21205153,-9.962769427880245,0.21510100000000001,NOT_AVAILABLE,3460
3961427179539488256,190.69203051307844,26.51061362969159,0.41095692,0.2923094,19.867186,235.47586,346,19.721844,20.721159,35,19.075879999999998,22.813157999999998,35,304,303,0.0,0.0,False,2016.0,-1.1305819749340498,0.5075986,-0.7510758534504883,0.6051638,-1.5222305962374707,0.48965519999999996,NOT_AVAILABLE,3460
3961427248258965632,190.67963591004082,26.516957819650802,0.16700588,0.11973552400000001,18.720570000000002,550.5633,408,19.720863,27.134726,45,17.756094,90.46249,44,353,353,0.0,0.0,False,2016.0,1.126638282973099,0.204448,-27.15403312740587,0.22281289,-0.7857177585377718,0.19458914,NOT_AVAILABLE,3460
3961427248259121024,190.6846740132692,26.51759026102716,0.6909821999999999,0.5723779999999999,20.498287,147.35141000000004,259,20.947739000000002,6.598164,19,19.535904000000002,16.113094,22,243,242,2.0333521,1.3605345,False,2016.0,1.2370839530801157,0.98655105,-8.50048971104471,0.9635263000000001,-10.088176481026725,1.1529858999999998,NOT_AVAILABLE,3460
3961427252554202368,190.6821349583897,26.52222566740633,0.35306263,0.26291743,19.77216,279.24213,389,21.05994,10.625096000000001,36,18.67116,38.32353,41,339,338,0.0,0.0,False,2016.0,0.8684255628477215,0.44688436,-12.074160539625252,0.48670918,-6.756326338077858,0.42246827,NOT_AVAILABLE,3460
3961427282618874368,190.70967314203116,26.51547233766784,3.7655854,6.161112,21.07392,49.047886,62,21.168808,3.522316200000001,4,19.661402,14.225423999999999,5,53,53,7.597276700000001,2.999429,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961427355632711680,190.6908857427631,26.524361970104504,0.6087984000000001,0.41886833,20.349664999999998,164.04591000000005,307,21.045364000000006,5.800358999999999,23,19.249283,21.086035,28,289,289,1.529468,1.1085258999999998,False,2016.0,1.062917421714601,0.72216845,7.986495769905263,0.95219123,-5.812613717950959,0.8263127,NOT_AVAILABLE,3460
3961427355633534336,190.69149312906123,26.521663817417537,26.685364,28.026721999999996,21.869263,19.337023000000002,49,20.579739,35.49489600000001,4,18.666525,13.548541,4,50,50,85.27286,215.8189,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961427385697932288,190.69910464370662,26.535444400804444,0.37114453,0.23846088,19.528969,326.4641,340,20.638788,8.592005,36,18.446545,46.462821999999996,39,299,297,1.0885413000000002,1.885061,False,2016.0,1.492162176232294,0.43141019999999997,-31.498557274441023,0.46541315,-22.171211609281656,0.40341523,NOT_AVAILABLE,3460
3961427493072479104,190.65044580394985,26.522231406985515,5.4508514,2.2237682,21.154465,47.894264,176,20.20504,8.351434,21,18.635864,34.101459999999996,21,187,185,20.135958,24.186422,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961427527431362688,190.66059512337355,26.54107848442615,0.34494278,0.24974670000000002,19.718113,271.3451,356,20.83211,8.237458,35,18.564892,36.423386,41,308,308,0.0,0.0,False,2016.0,2.9663368607641076,0.41301197,-30.47666606535489,0.48862150000000004,-3.0345069030680416,0.40408596,NOT_AVAILABLE,3460
3961427557496619776,190.68399491676968,26.53398848957395,0.7905821999999999,0.6643508,20.479012,93.78963,208,20.541067,8.988861,21,19.803732,9.605229,18,191,191,2.1333437,1.3865871,False,2016.0,-1.1496808341393328,0.9288713,2.166047893189744,1.2607001,-0.6797295267988736,0.9181600000000001,VARIABLE,3460
3961427660575832064,190.6860850446917,26.561048437573124,0.08431532,0.061129298,17.508348,1073.5056,357,18.298819,78.03659,43,16.64005,177.12242,38,316,316,0.0,0.0,False,2016.0,1.0280757945090389,0.10202467400000001,-9.957511676188613,0.11400429,-8.36244040679765,0.09355573,NOT_AVAILABLE,3460
3961427660575836672,190.67563628734692,26.565029734531695,0.5416798,0.41315994,20.278112,171.12062,266,20.57381,12.485822,31,19.799124,12.831726,31,251,250,0.0,0.0,False,2016.0,0.3872626438928586,0.67964107,-2.220339552691181,0.81028813,-5.4896619736061165,0.94023615,NOT_AVAILABLE,3460
3961427763655044352,190.7152909870076,26.548126750283718,3.7893832,2.3856406000000003,21.0859,63.688717000000004,235,20.227879,11.114131,24,18.519146,28.116602,27,223,219,22.29906,37.355391999999995,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961427901093930752,190.731149634223,26.567521242290827,0.05766673,0.03807804,16.372341,1461.7659,377,17.058970000000002,223.24522000000002,42,15.549038000000001,253.7144,41,322,318,0.26674387,4.965216000000002,False,2016.0,1.4524907685910389,0.06975432,-11.242467103641498,0.07379655,1.537840739255424,0.060823813,VARIABLE,3460
3961427905389233024,190.7342436183725,26.574308011680355,0.15222466,0.10648747,13.52697,1896.5918,377,13.832343,1473.6222,42,13.018644,2132.7185,40,320,320,1.3658763999999999,1388.4773,False,2016.0,1.2636596395723985,0.18885484,-14.50432210461734,0.18971594,-3.3576727392362447,0.15823135,NOT_AVAILABLE,3460
3961427969813481216,190.69362235061226,26.55706651764035,1.4500213,0.55437636,20.560354,128.45752,218,20.885956,7.6533690000000005,22,19.785420000000002,14.392529500000002,23,217,216,0.0,0.0,False,2016.0,2.84744663694327,1.5985216999999998,-8.988236326278601,1.7529879000000002,-19.771491502560245,1.0002617,NOT_AVAILABLE,3460
